158566012	-9060	-1713	-9179				
158572136	-12942	2199	-6516				
158573276	-3782	1289	-2892				
158574416	3884	1175	-3538				
158575568	5269	2657	-5185				
158576712	10045	615	-5799				
158577872	6447	-1287	-4836				
158579016	-6231	-2270	-7628				
158580152	4101	-663	-2647				
158581296	9035	607	1239				
158582420	1640	-872	577				
158583568	-6583	-1487	-3106				
158584724	-12200	1817	-5172				
158585880	-9281	2159	-3793				
158587020	-4806	1480	-3017				
158588164	8847	1290	-6933				
158589312	14421	899	-5950				
158590472	10422	-1957	-2953				
158591616	-6602	-1594	-5731				
158598640	-9637	3023	-4442				
158599780	-5900	1956	-5349				
158600896	2058	-894	-8045				
158602040	16751	266	-4825				
158603184	8930	-1626	-3032				
158604332	-10988	-907	-5781				
158605492	-17157	-198	-8531				
158606628	-5457	1188	-4435				
158607736	9153	86	729				
158608840	8338	-1260	2625				
158610012	-10960	2090	-3441				
158611152	-9776	3331	-7124				
158612272	-2898	37	-8385				
158613432	4997	-1141	-8692				
158614568	13372	-281	-5102				
158615716	14040	340	-3389				
158616868	-11242	-335	-5672				
158618004	-16340	327	-8078				
158634480	11228	-553	3210				
158635616	3539	-782	-1407				
158636744	-3912	647	-8442				
158637900	-4468	-452	-7120				
158639036	-784	-723	-5912				
158640172	6225	52	-4375				
158641340	5564	2140	-5078				
158642492	4300	1453	-4336				
158643624	-4489	-67	-3092				
158644788	-11229	914	-4254				
158645904	5715	442	460				
158647036	13950	-162	946				
158648200	8367	-2067	-2711				
158649336	298	-1247	-5992				
158650476	-5499	727	-6789				
158651604	-5174	39	-6092				
158652740	2216	385	-6267				
158653892	4969	2770	-5786				
158659224	5656	168	-2301				
158660392	15923	-1041	-1116				
158661536	2483	-1763	-3572				
158662664	-8944	851	-5866				
158663820	-12931	1560	-6045				
158664964	-9581	119	-6346				
158666084	823	506	-6483				
158667240	6532	2037	-4278				
158668380	8622	613	-2675				
158669532	-12943	119	-4093				
158670664	-9487	528	-7308				
158671804	6414	-600	-4933				
158672984	17661	-1198	-1211				
158674112	15115	-2056	424				
158675252	615	-1830	-1721				
158676416	-15204	1676	-6003				
158677536	-7395	127	-6473				
158678656	269	11	-5445				
158684180	-7262	-806	-8661				
158685304	4593	-962	-5976				
158686464	13407	-1343	2481				
158687588	-2931	-1179	-1660				
158688736	-17110	1513	-6709				
158689904	-14351	1423	-7729				
158691036	-7336	244	-5079				
158692184	-1738	-254	-4230				
158693332	8325	1540	-3918				
158694476	8706	854	-4740				
158695616	-109	-809	-5808				
158696772	-6795	-2107	-8489				
158697880	-821	394	-6573				
158699012	12937	-84	663				
158700164	10137	-186	2779				
158701312	-16138	243	-6566				
158702472	-14363	1229	-7252				
158703600	-7388	69	-3579				
158709144	4599	-1319	-4411				
158710276	-5452	399	-5533				
158711408	6541	1004	-316				
158712540	7443	-383	1247				
158713692	-1776	-2162	-1827				
158714828	-12593	-310	-4830				
158715996	-14784	1511	-5854				
158717136	1185	-417	-3126				
158718260	8001	925	-6473				
158719420	8447	2076	-7873				
158720576	13244	-304	-5872				
158721708	3130	-365	-3110				
158722872	-11241	-1283	-5813				
158723996	-9675	745	-6618				
158725140	7910	-345	728				
158726288	175	-2733	-123				
158727440	-12779	-552	-2565				
158728588	-15573	2467	-4875				
158734068	-791	10	-3096				
158735212	-12245	-924	-5561				
158736356	-11923	500	-7315				
158737488	2243	122	-2796				
158738600	6673	-931	794				
158739744	1357	-1945	1409				
158740884	-9308	477	-1248				
158742020	1874	468	-6064				
158743168	4824	-712	-6661				
158744300	6484	-36	-7508				
158745444	9066	1929	-5200				
158746596	7466	710	-4138				
158747744	-1747	455	-4399				
158748884	-10200	5	-6118				
158749996	-223	75	-2359				
158751116	5102	8	1930				
158752228	1778	-1215	1841				
158753372	-3051	-485	-2334				
158754520	-3702	1581	-7087				
158760012	-285	326	-4684				
158761152	-9983	-1252	-5562				
158762276	-12957	18	-6009				
158763400	-3835	12	-2592				
158764520	7051	624	1977				
158765680	8463	-1313	1091				
158766816	-2921	540	-7364				
158767960	-1927	-440	-6464				
158769108	-2451	-272	-5102				
158770248	264	978	-5731				
158771404	3601	2781	-6025				
158772552	3779	1236	-6055				
158773708	-10011	-773	-4284				
158774852	-13841	-88	-5358				
158775972	-2701	731	-2950				
158777116	10947	108	263				
158778264	12514	-1572	-636				
158779400	4768	-2008	-3326				
158784904	5749	586	-5218				
158786032	2897	-57	-3025				
158787176	-11246	-733	-3512				
158788316	-13383	-120	-6119				
158789432	982	237	-4304				
158790612	15059	-2437	-1002				
158791772	7306	-2426	-1270				
158792916	-9726	1554	-4364				
158794080	-12020	1763	-5591				
158795212	-7061	168	-5973				
158796344	-2096	907	-6970				
158797488	6182	542	-3515				
158798632	-1005	826	-2812				
158799768	-8692	-593	-4352				
158800908	-6001	-824	-6863				
158802040	1836	163	-5580				
158803176	8775	-545	-2570				
158804324	10674	-1538	446				
158809820	208	1725	-4924				
158810956	4306	447	-3147				
158812092	2377	567	-4074				
158813252	-578	-1334	-5529				
158814376	2747	-463	-6954				
158815532	10185	621	-1972				
158816648	8850	-38	2156				
158817784	-1386	-642	688				
158818928	-12627	414	-5531				
158820084	-14505	1125	-8492				
158821224	-8086	-435	-6641				
158822376	1271	1271	-3641				
158823516	5423	630	-4132				
158824656	8472	627	-5787				
158825796	5158	-328	-5375				
158826948	-2123	-1636	-6733				
158828092	-664	205	-5687				
158829228	7581	2092	-986				
158830372	-1065	-1398	-279				
158835896	5569	1344	-4851				
158837024	10841	910	-6183				
158838168	5508	-1335	-4148				
158839292	-6773	-700	-6095				
158863816	9439	846	-3636				
158867512	222	-167	-2008				
158868640	679	-1320	564				
158869768	-4597	-2166	810				
158870920	-14373	1150	-4034				
158872044	4819	-274	-6329				
158873172	6077	-67	-6810				
158874316	7690	1520	-7084				
158875460	9303	1955	-4041				
158876600	4691	758	-3675				
158877744	-5109	689	-4575				
158878900	-7638	-286	-5911				
158880016	530	-195	-1393				
158881144	3114	-1120	2064				
158887220	3782	2844	-5700				
158888356	4381	1870	-4241				
158889500	2487	1069	-4418				
158890636	-7339	-235	-5556				
158891764	-9163	345	-5173				
158892872	740	-72	-328				
158894016	6538	-532	1993				
158895168	5229	-2324	-708				
158896300	-2199	403	-6117				
158897440	-283	911	-7641				
158898568	261	-802	-5614				
158899724	2119	3079	-5251				
158900892	7409	1966	-4280				
158902040	3794	424	-5114				
158903192	-7412	-1275	-5535				
158904348	-15541	-193	-6879				
158905492	-10344	134	-4656				
158906600	3524	-211	-53				
158913480	2155	2716	-5661				
158914620	4726	-866	-4392				
158915744	-9746	-39	-4343				
158916892	-15110	-727	-6366				
158918020	-6294	219	-4886				
158919148	8220	-702	-359				
158920292	15638	-1025	-373				
158921464	11922	-2481	-2266				
158922640	-10083	1677	-5863				
158923772	-8754	1219	-5382				
158924916	-3038	417	-5850				
158926072	1677	2163	-6100				
158927208	3839	874	-5192				
158928348	989	-364	-3595				
158929508	-12890	-1048	-7053				
158930620	-231	-421	-5220				
158931780	14205	-231	-1551				
158932936	15799	-1247	-663				
158938436	-678	1037	-5974				
158939572	2269	804	-4277				
158940692	309	231	-3847				
158941832	-5929	-680	-5128				
158942976	-4631	-1439	-6860				
158944092	3413	-47	-5187				
158945248	12178	-464	-1956				
158946364	4585	-74	244				
158947492	-7747	1932	-4124				
158948640	-10360	851	-6900				
158949740	-8035	49	-6538				
158950884	-5315	-819	-6051				
158952000	44	1627	-5075				
158953132	3221	928	-4424				
158954268	5708	-678	-4137				
158955420	-2041	-900	-6521				
158956532	843	-293	-5965				
158957672	8507	570	-1213				
158958808	9346	1617	756				
158964304	411	1380	-4337				
158965452	7364	610	-4995				
158966616	11499	-356	-4852				
158967732	5919	-242	-5219				
158968892	-2176	-1067	-5803				
158970024	-3905	704	-5541				
158971164	3932	2019	1060				
158972288	-861	-1279	83				
158973452	-10514	-1266	-4780				
158974576	-17778	-96	-8138				
158975724	-12391	367	-6439				
158976856	-4281	-687	-4779				
158977984	5651	225	-5034				
158979140	13895	579	-5276				
158980292	5343	-254	-4145				
158981428	-7377	-439	-5564				
158982568	-7377	1694	-5666				
158983716	3962	1965	-1398				
158989236	3360	-2241	-4044				
158990372	8960	1020	-5699				
158991528	11612	1704	-6632				
158992668	13002	774	-4921				
158993792	1132	496	-3754				
158994936	-9662	163	-5332				
158996096	4839	1009	-1225				
158997212	6265	-376	-377				
158998356	-1186	-3030	-862				
158999500	-14192	-161	-3564				
159001540	-15898	611	-7563	84.29	77.71	0	0
159002740	8076	-1223	-4542				
159003876	7733	1256	-5853				
159005020	3922	1685	-3840				
159006176	-2657	1055	-3821				
159007288	-9637	75	-5801				
159008436	-7306	695	-5506				
159013968	3630	-948	-5244				
159015112	7421	-701	-4752				
159016256	5466	1833	-6609				
159017388	6592	2985	-6247				
159018536	8006	2033	-3399				
159019668	-123	870	-3694				
159020808	-7781	-204	-6411				
159021948	-1320	-165	-2820				
159023064	1480	-303	657				
159024196	-546	-1575	277				
159025356	-6244	-1949	-3161				
159026492	-5071	-280	-7407				
159027604	578	137	-5113				
159028760	2022	2518	-6202				
159029916	2848	3444	-6254				
159031088	8561	2243	-3700				
159032204	501	-12	-3937				
159033384	-10135	-1722	-6311				
159034520	-11214	-728	-6802				
159040020	3680	287	-3553				
159041140	-881	217	-4988				
159042288	-2630	3515	-7215				
159043412	3371	4161	-6336				
159044572	10980	1197	-3412				
159045740	-13319	-2261	-6476				
159046872	-14360	-115	-7210				
159048020	-2561	1049	-3479				
159049148	7624	-1324	-124				
159050292	10430	-2808	491				
159051452	3636	-1696	-1513				
159052596	-2456	1106	-3737				
159053736	-3695	966	-5410				
159054904	-1653	3823	-7344				
159056040	3713	2785	-6375				
159057172	9955	348	-4047				
159058332	-2035	-1901	-3958				
159075016	10648	-829	-721				
159076164	12079	-1298	2010				
159077288	1211	608	1165				
159078420	-5804	638	-5755				
159079556	-2149	723	-6023				
159080708	-2744	1970	-7689				
159081828	-1472	769	-6723				
159082968	1863	518	-4014				
159084132	-1655	-1057	-4227				
159085276	-4015	-2759	-6414				
159086404	5524	898	-4173				
159087532	8984	-112	-389				
159088676	6845	410	2049				
159089796	718	1414	988				
159090936	-6971	1001	-3279				
159092044	-6059	11	-5844				
159093184	-3959	189	-5909				
159094324	-5050	649	-6757				
159095472	127	502	-5285				
159101016	4283	1772	-1117				
159102156	1932	1459	1728				
159103284	-4229	-560	-1798				
159104424	-8900	-1489	-6204				
159105548	-7239	196	-7458				
159106700	-7036	1565	-6975				
159107836	-6202	641	-7921				
159108980	3726	-372	-5603				
159110132	6848	-1784	-3894				
159111280	3354	-1246	-4384				
159112400	98	2584	-5100				
159113548	-859	3524	-3191				
159114688	1994	2920	-197				
159115844	6106	-424	3380				
159116996	-2983	-2695	-1309				
159118152	-10007	425	-7791				
159119316	-8031	2708	-7954				
159120444	-4101	-232	-8286				
159125956	-3710	3213	-6446				
159127084	1631	2047	120				
159128232	7344	-2184	5064				
159129360	-4960	-4111	-203				
159130516	-15161	-1747	-6461				
159131652	-10762	1892	-8772				
159132796	-4249	1611	-8327				
159133928	7587	-375	-4802				
159135072	15930	-1462	-770				
159136208	9870	432	-2015				
159137352	1135	680	-4228				
159138496	-7333	3952	-8248				
159139652	-7479	3832	-6396				
159140792	2433	533	-668				
159141944	-4517	-4297	1289				
159143084	-17037	-514	-7004				
159144224	-7414	1072	-9609				
159145348	349	431	-8384				
159150860	-6853	2881	-7489				
159152000	-8725	2255	-6816				
159153112	-766	430	-1034				
159154264	4181	-2608	4871				
159155412	-4736	-3525	1598				
159179960	4275	-1188	3754				
159183600	1127	1922	-6193				
159184760	-8887	2632	-6609				
159185896	-3972	3545	-6350				
159187052	12908	1100	-2298				
159188196	15606	-1033	-2587				
159189316	3556	-641	-5661				
159190468	-13380	624	-7958				
159191604	-9279	1691	-3514				
159192736	8886	-2753	3064				
159193892	15389	-6013	3873				
159195032	2173	-3159	-2883				
159196176	-1495	2461	-6506				
159202216	-528	-465	-5257				
159203376	-14338	1381	-8433				
159204488	-5357	20	-4086				
159205676	14530	-2977	3590				
159206820	18397	-5623	6139				
159207956	3494	-2081	-276				
159209124	-6265	4076	-6978				
159210256	-8904	4208	-8545				
159211404	-1556	1626	-6634				
159212564	15120	-1720	-1626				
159213716	10168	-2286	-2275				
159214856	-3713	215	-5843				
159216020	-13184	2147	-9163				
159217152	-14397	158	-9498				
159218312	15935	-2313	3923				
159219464	19834	-4267	7446				
159220568	457	-879	63				
159221676	-9564	4525	-7449				
159228492	-6844	822	-9506				
159229636	-9276	-862	-9126				
159230752	-943	-241	-3665				
159231896	14794	-763	4913				
159233064	16518	-1981	8198				
159234212	-10054	3703	-7502				
159235376	-10207	3266	-9694				
159236512	-10704	773	-8974				
159237620	-5014	73	-7018				
159238776	6099	-2050	-1890				
159239924	4631	-1542	-3768				
159241044	2504	288	-7409				
159242188	-6829	-766	-7624				
159243324	-4217	726	-3434				
159244468	8779	1622	4189				
159245612	14349	-709	6927				
159246736	1979	-1288	146				
159247888	-7861	2217	-6978				
159253420	2648	-101	-7677				
159254552	-218	142	-7245				
159255684	-7599	-423	-6646				
159256820	-8057	2738	-2597				
159257936	4199	2825	2965				
159259080	6568	-2440	902				
159260224	-8441	951	-6620				
159261400	-14392	1014	-10375				
159262532	-18212	1299	-9377				
159263680	-10079	515	-7330				
159264836	9356	-2445	-3304				
159265976	11279	553	-6655				
159267092	4231	1	-5447				
159268240	-8175	934	-5607				
159269416	-11055	4461	-3650				
159270556	905	3135	1031				
159271732	15071	-1618	5317				
159272868	-10493	17	-5734				
159278396	19498	-2319	-2957				
159279528	11002	622	-5668				
159280668	2867	1678	-4633				
159281824	-13944	5166	-5147				
159282952	1521	2140	313				
159284112	11367	-3868	6262				
159285236	1252	-5045	886				
159286396	-14788	614	-6033				
159287552	-20659	2975	-11441				
159288684	-15062	1406	-10859				
159289800	10451	-3232	-2857				
159290944	18337	-1793	-1491				
159292112	10316	1796	-4112				
159293268	1672	3434	-5120				
159294412	-7531	3506	-7810				
159295560	-8621	4507	-6605				
159296708	16987	-5609	6339				
159297828	-260	-5347	1357				
159303360	16702	-2636	-1743				
159304484	17480	-529	-364				
159305620	-144	4371	-6335				
159306792	-12380	3031	-7552				
159307932	-11914	2601	-5692				
159309084	5235	-1134	1069				
159310240	11487	-5365	6783				
159311368	-6210	-3927	-990				
159312544	-16432	2351	-10245				
159313680	-2137	-1349	-8847				
159314836	3559	-1538	-4717				
159315988	14632	-214	-223				
159317136	12999	1251	-840				
159318288	5810	3569	-5549				
159319444	-700	3504	-6119				
159320604	-10840	1807	-5863				
159321748	1325	-1197	1581				
159327280	1440	-1228	-6819				
159328404	1698	410	-4338				
159329544	5953	1840	-2551				
159330688	6321	3090	-5343				
159331816	703	1998	-5554				
159332972	-13271	480	-8509				
159334132	-13747	1382	-5334				
159335260	-1225	-237	1462				
159336432	-2292	-4895	-2840				
159337580	-4545	597	-8956				
159338720	1576	162	-8640				
159339840	-653	173	-5672				
159340980	-4272	2975	-4978				
159342120	6975	2314	-2687				
159343284	13613	1327	-1651				
159344416	-1602	616	-6360				
159345564	-18578	646	-9551				
159346724	-16723	1797	-5961				
159352204	788	696	-6969				
159353364	-7210	4194	-6533				
159354496	9058	2105	-2507				
159355644	15929	-550	-1611				
159356772	8665	-123	-5155				
159357920	-9310	451	-7340				
159359112	-22241	1076	-9215				
159360252	4310	-1734	1688				
159361400	15727	-6713	4115				
159362548	4242	-3849	-3212				
159363696	-980	1265	-6287				
159364840	-2911	2803	-7407				
159366000	-11179	3452	-7300				
159367144	14947	236	-1215				
159368320	16115	-2123	-1890				
159369444	1770	-540	-5894				
159370604	-13104	1266	-7698				
159371768	-21286	2158	-9486				
159377264	-6814	3886	-8101				
159378412	-11753	3444	-9005				
159379556	-1568	3202	-7199				
159380704	16688	-1632	-885				
159381840	11298	-2601	-2319				
159382980	-3839	-356	-5784				
159384140	-15046	2123	-8982				
159385272	-1510	-866	-3172				
159386432	14667	-3651	3569				
159387576	14647	-5311	4852				
159388704	-180	-856	-2428				
159389856	-4271	3687	-6275				
159390992	-9796	3233	-7957				
159392116	495	1932	-6475				
159393276	14690	-2329	-322				
159394408	6093	-2739	-2655				
159395536	-7538	130	-6994				
159396704	-11458	2840	-9576				
159402240	-6263	3635	-7132				
159403376	-7883	3749	-9847				
159404516	-8516	2401	-9374				
159405632	2888	488	-6334				
159406780	11966	-2736	-399				
159407912	-8275	822	-7556				
159409072	-8418	2073	-9730				
159410212	-3898	176	-7590				
159411368	5063	-1297	-1111				
159412520	14878	-2026	5578				
159413660	6846	-1328	4297				
159414824	-5707	2475	-7251				
159415960	-6138	3126	-9942				
159417104	-6900	1274	-9100				
159418236	1819	386	-5456				
159419372	5801	-2256	-682				
159420536	-2316	-1367	-3878				
159421676	-4698	-129	-7212				
159427196	-6368	125	-3907				
159428332	-5033	1358	-7660				
159429476	-6309	2455	-9959				
