100880752	-1436	-3400	4107				
100881900	-1588	-3572	4194				
100883044	-929	-2851	4387				
100884172	-212	-1262	4647				
100885316	-168	3089	5052				
100886456	1050	4128	5197				
100887604	2391	4145	5356				
100888752	1154	3247	5068				
100889880	-516	1733	4983				
100891008	-492	-799	5083				
100892168	-1128	-4100	4107				
100893320	-1213	-4815	4133				
100894452	-432	-4235	4240				
100897976	-200	2461	4593				
100899124	1838	4784	5092				
100900252	1489	4387	5167				
100901384	796	3159	5146				
100902500	410	391	5337				
100903636	-546	-2338	5116				
100904776	-1316	-4286	4532				
100905932	-1301	-5181	3935				
100907068	-92	-3690	3777				
100919588	-532	-4601	4236				
100923844	1076	4729	4413				
100924976	-234	4512	4477				
100926116	-535	2854	5119				
100927228	-291	398	5306				
100928368	-792	-1789	5325				
100929512	-707	-3573	5098				
100930644	-150	-4512	4906				
100931784	-312	-3036	4776				
100935332	1421	2671	3958				
100936480	1439	3447	4356				
100937616	295	3434	4602				
100938728	-161	344	5284				
100939872	-658	-1287	5204				
100941012	-1429	-2562	5093				
100942160	-1300	-2862	5109				
100943284	96	-2990	5170				
100944432	1078	-2163	4884				
100945536	-28	-306	4808				
100946684	1407	2461	4484				
100947836	1562	3009	3904				
100948948	-25	2854	3705				
100950084	-683	1871	4312				
100951208	-107	-119	4756				
100952340	-380	-1655	4894				
100953484	-1345	-2588	4341				
100954628	-906	-2075	4616				
100955752	-116	-871	5343				
100959316	1298	2632	5242				
100960456	438	2359	4777				
100961568	-381	880	4653				
100962700	-399	-1294	4673				
100963836	-427	-3012	4546				
100964988	-1134	-3809	4362				
100966136	-1359	-3759	4247				
100967272	-837	-2865	4166				
100968412	-124	1027	4497				
100969532	-86	2846	4984				
100970680	1959	3919	4844				
100971816	2553	3742	5038				
100972940	582	3223	4617				
100974068	-473	1568	5136				
100975188	-72	-833	4979				
100976320	-778	-4318	4190				
100977480	-1587	-4424	4011				
100978648	-1395	-3558	4300				
100979772	84	-2188	4710				
100983324	1776	5091	5274				
100984472	1171	4889	5008				
100985600	224	3159	5254				
100986716	-172	533	5063				
100987836	-54	-2514	5256				
100988980	-438	-4385	4434				
100990116	-1428	-5145	4138				
100991256	-475	-3831	3968				
100992388	-180	-1529	4003				
100993524	-391	1036	4609				
100994652	757	3335	4468				
100995800	1483	4598	5039				
100996932	601	5247	4844				
100998064	-125	4223	5387				
100999204	259	-802	5752				
101001212	82	-3254	5225	84.29	70.57	0	0
101513788	-146	330	4770	84.29	69.71	0	0
101528444	1074	4727	4899				
101529592	1284	4670	5068				
101530732	1368	3297	4735				
101531876	-1287	-954	4536				
101533020	-1186	-3115	4644				
101534156	-131	-4842	4419				
101535296	-534	-5004	4216				
101536448	-1074	-3774	4262				
101537588	-336	-1969	4599				
101538720	-447	2582	4767				
101539880	1118	3870	4911				
101541020	1778	4394	5102				
101542152	618	3858	4971				
101543268	-58	2456	5504				
101544396	-416	273	5014				
101545544	-1067	-2201	4995				
101546704	-626	-5072	4705				
101547840	-190	-4461	4227				
101548976	312	-2598	4505				
101552532	1207	3743	4834				
101553664	647	3704	4919				
101554784	-63	2754	5255				
101555896	-565	879	5259				
101557036	-849	-1027	5174				
101558168	-753	-2640	4961				
101559312	-382	-3536	4620				
101560456	-505	-1907	4275				
101561580	-112	-125	4082				
101562700	935	1381	4207				
101563844	1720	2569	4034				
101564980	788	2961	4588				
101566112	-185	2770	5013				
101567244	67	1529	5518				
101568400	-1238	-1383	5511				
101569552	-675	-2594	5393				
101570680	-397	-2764	5278				
101571820	-549	-2265	4957				
101572944	121	-957	4725				
101576476	1735	2292	3873				
101577608	319	1985	3889				
101578728	-114	261	4826				
101579872	-557	-1450	4936				
101581012	-1561	-2703	4747				
101582160	-1629	-3335	4771				
101583304	-790	-2072	5284				
101584412	-122	-80	5220				
101585540	269	1673	5080				
101586668	729	2882	4946				
101587816	1529	3280	4890				
101588964	1322	2870	4403				
101590120	514	2140	4520				
101591248	409	-1753	4430				
101592376	-516	-3324	4551				
101593516	-1637	-3725	4423				
101594672	-1724	-3307	4716				
101595808	-806	-2051	4808				
101596920	-488	13	5064				
101687756	142	-3308	4352				
101688896	-588	-3107	3688				
101690044	-1005	-2455	3460				
101691168	-281	-133	4287				
101692312	1072	1173	4557				
101693452	906	2605	4994				
101694572	364	3370	5189				
101695708	190	3242	5892				
101696832	-69	2243	5658				
101697952	-244	489	5775				
101699100	368	-2866	5006				
101700236	-524	-3175	4330				
101701372	-756	-2574	3856				
101702504	-770	-1365	3509				
101703632	-448	-401	3588				
101704748	523	623	4039				
101705884	798	1926	4604				
101707004	-64	2786	5525				
101708124	110	1987	5685				
101711704	153	-2248	5337				
101712836	589	-2876	4733				
101713992	-1509	-1569	3735				
101715124	515	-737	3942				
101716240	1545	196	3462				
101717376	369	1408	3819				
101718504	260	2133	4005				
101719648	163	1854	4957				
101720792	-519	1243	5346				
101721920	318	-806	5797				
101723044	-145	-1388	5582				
101724192	-233	-1595	5823				
101725328	112	-1128	4987				
101726448	-668	-475	4562				
101727572	-347	-200	4521				
101728704	1325	121	4404				
101729824	115	1480	3703				
101730956	112	1201	4184				
101732080	-292	602	4102				
101735672	95	-1232	4952				
101736780	-128	-526	5106				
101737908	-937	335	5171				
101739024	-436	848	5373				
101740156	1531	704	5152				
101741296	1044	753	5142				
101742440	-538	1241	4808				
101743556	-300	770	4935				
101744680	-11	-762	4013				
101745820	-1008	-1537	4041				
101746956	-764	-1789	4014				
101748076	-8	-1643	4532				
101749192	-276	-632	4134				
101750308	-933	372	4362				
101751436	149	1173	4908				
101752572	917	1759	5474				
101753696	771	1589	5639				
101754820	142	861	5383				
101755944	-829	-357	5522				
101759484	-376	-1994	4019				
101760612	-421	-1130	3762				
101761748	-1185	130	3723				
101762884	-510	1062	4207				
101764032	1268	1675	4664				
101765192	970	2126	5112				
101766320	106	2539	5532				
101767436	266	578	5880				
101768556	-448	-761	5590				
101769688	-539	-1938	4976				
101770832	-229	-2482	4676				
101771944	48	-2510	4220				
101773072	35	-1467	3794				
101774192	-818	-366	3398				
101775324	462	1053	4037				
101776460	382	1840	4533				
101777596	-238	2447	5160				
101778728	114	1908	5508				
101779836	325	874	5872				
101783412	-191	-2305	4687				
101784548	-523	-1689	4211				
101785692	-536	-835	3783				
101798260	-663	50	3889				
101802428	-373	316	4228				
101803556	-776	-190	4689				
101804680	-966	-532	4954				
101805804	-347	-334	4888				
101806928	-72	-404	5150				
101808060	487	470	5512				
101809184	195	1045	5286				
101810320	626	1059	5030				
101811440	642	593	4657				
101812548	-379	288	4575				
101813664	-813	56	4638				
101814772	28	-621	4655				
101815896	-402	-1492	4146				
101817044	-1043	-1226	4239				
101818180	-1029	-631	4255				
101819292	-37	-110	4759				
101822912	1431	1568	5466				
101824060	1006	1168	5032				
101825172	-152	-76	5484				
101826320	-1077	-1062	5235				
101827452	-549	-1908	5121				
101828604	191	-2400	4612				
101829744	-41	-2004	3958				
101830868	-429	-557	4110				
101831988	-356	416	4338				
101833120	-124	1514	4238				
101834252	584	2329	4231				
101835380	554	2348	4745				
101836516	291	2168	5144				
101837636	502	1084	6072				
101838776	-229	-1476	5986				
101839920	-824	-2219	5215				
101841056	-752	-2200	4830				
101842188	-667	-1708	4074				
101843316	-202	-852	4069				
101846852	-174	2054	4137				
101847980	-132	2129	4352				
101849124	-179	1015	5332				
101850224	-54	96	5485				
101851336	525	-1041	6181				
101852480	807	-1619	5650				
101853620	-743	-1473	4780				
101854744	-711	-952	4603				
101855856	-549	-95	4262				
101856972	584	459	4016				
101858104	1435	1132	3565				
101859232	40	1403	3635				
101860368	-880	1248	4145				
101861492	-324	-590	5121				
101862616	-470	-879	5640				
101863748	281	-1073	5701				
101864876	479	-810	5549				
101865988	261	-219	5558				
101867112	438	550	5050				
101870684	-184	649	3381				
101871812	-767	385	3761				
101872936	-253	-860	3999				
101874088	-342	-1996	4630				
101875236	-1020	-1859	4771				
101876344	-19	-240	4998				
101877468	275	851	5185				
101878576	10	1926	5144				
101879704	320	2396	5560				
101880852	1775	1918	5390				
101882004	1560	1248	4956				
101883116	-637	385	4599				
101884256	-848	-1779	4492				
101885392	-386	-2762	4367				
101886528	-352	-3023	4481				
101887672	-373	-2479	4545				
101888808	-907	-1130	4385				
101889928	-440	489	4781				
101891056	477	2087	4390				
101894608	1233	1636	4735				
101895744	-692	202	4939				
101896892	-1276	-1677	4925				
101898032	-789	-3374	5007				
101899164	-380	-3301	4580				
101900300	96	-1913	4161				
101901416	-358	-414	4487				
101902556	-415	1567	4409				
101903664	-6	2836	4880				
101904792	968	3559	4542				
101905932	1272	3324	5140				
101907068	-343	1626	5404				
101908176	39	-422	5240				
101909308	128	-2750	5571				
101910448	-732	-3928	4956				
101911592	-1033	-3790	4924				
101912736	-372	-2752	4148				
101913864	102	-1203	4100				
101914992	-169	1783	4204				
101918612	-126	2739	4539				
101919752	-511	1620	4944				
101920892	-542	-1834	5704				
101922028	442	-2999	5707				
101923152	585	-3319	5534				
101924288	-561	-2646	5021				
101925428	-745	-1206	4900				
101926544	-184	445	4348				
101927680	-102	1308	4121				
101928832	1277	1956	4184				
101929944	-17	1929	4209				
101931076	-986	920	4677				
101932200	-382	-306	4669				
101933328	-368	-1586	5097				
101934464	-832	-1961	5168				
101935604	-248	-1639	5565				
101936708	412	-77	5148				
101937856	-585	1374	4855				
101939000	299	1833	4896				
101942528	156	749	4060				
101943660	-1303	-1702	4685				
101944796	-419	-2793	4804				
101945936	-413	-2724	4937				
101947068	-992	-1551	4941				
101948176	-97	-41	5007				
101949296	682	1420	5097				
101950424	145	2851	4907				
101951580	1817	2416	4912				
101952716	1054	1203	4877				
101953828	-113	281	4497				
101954956	-679	-1369	4649				
101956108	-1162	-2732	4084				
101957248	-1340	-3903	4627				
101958392	-967	-3912	4764				
101959532	-357	-711	4741				
101960676	271	1455	4766				
101961812	265	3464	4879				
101962948	345	4150	4935	85.71	69.43	0	0
102049636	-637	-822	4557				
102050784	-1338	-3001	4510				
102051944	-1015	-4555	4057				
102053072	-487	-5050	4024				
102054208	-589	-4092	4013				
102055352	-384	-2286	4498				
102056480	-729	2369	4879				
102057616	873	3854	4807				
102058756	1303	4222	5155				
102059888	563	4020	5324				
102061016	726	2530	5725				
102062140	587	175	5360				
102063264	-496	-2187	5064				
102064404	-731	-4639	4541				
102065536	-486	-3879	4055				
102066668	166	-2267	4293				
102067796	317	127	3649				
102068912	18	1903	4451				
102072504	23	2215	5626				
102073608	-320	483	5205				
102074740	-746	-1310	5536				
102075876	-253	-2688	5025				
102077016	179	-3650	4983				
102078152	-669	-3058	4328				
102079272	-115	406	3904				
102080408	362	1784	4096				
102081548	1361	2868	3783				
102082692	1164	2895	4409				
102083812	-62	2566	4948				
102084936	-354	1050	5608				
102086060	-359	-829	5464				
102087212	-1633	-3128	5277				
102088340	-808	-3147	5531				
102089480	300	-2556	5238				
102090632	534	-1098	4932				
102091760	-437	895	4232				
102092888	-96	2176	4454				
102096444	359	369	4341				
102097564	-49	-1578	4855				
102098704	-1226	-2821	4796				
102099860	-1422	-3303	4996				
102101012	-1062	-3038	5010				
102102116	-97	142	5520				
102103252	334	2179	5258				
102104388	1109	3270	5187				
102105520	2013	3660	5011				
102106664	1186	3306	4517				
102107792	-42	2432	4304				
102108892	-32	444	4501				
102110032	-806	-3220	4035				
102111176	-1577	-3984	4258				
102112352	-1210	-3787	4743				
102113504	-681	-2511	4886				
102114620	-491	-409	5257				
102115756	-474	1941	5056				
102116888	1844	4154	5164				
102120412	-237	329	5026				
102121536	-72	-1900	4401				
102122680	-518	-3638	4015				
102123812	-1184	-4365	3681				
102124956	-506	-3305	4162				
102126088	-306	-1128	4655				
102127216	-605	1352	4772				
102128348	235	3202	5142				
102129484	1426	4449	5452				
102130612	898	4301	5612				
102131748	539	1330	5827				
102132880	337	-1171	5603				
102134008	-653	-3281	4861				
102146620	-515	-3968	5037				
102150880	-158	733	3984				
102152008	670	2398	3718				
102153156	1350	3223	4151				
102154288	344	3467	4459				
102155424	-264	2808	5205				
102158988	-1510	-3114	5080				
102160132	-745	-3337	5197				
102161268	257	-2714	4789				
102162388	-312	769	4271				
102163544	1389	2073	4140				
102164684	1800	3068	3716				
102165808	659	3177	3799				
102166924	-88	2203	4297				
102168052	-255	405	4852				
102169176	-279	-1184	5126				
102170320	-923	-2808	5284				
102171456	-922	-2502	5079				
102172592	-266	-1570	5857				
102173692	20	29	5351				
102174788	65	1602	5320				
102175916	870	2421	5020				
102177052	1381	2912	4800				
102178192	734	2800	4382				
102179296	81	-93	4310				
102182864	-1582	-3461	4260				
102184008	-867	-2859	4483				
102185136	41	-1661	5023				
102186264	-466	2383	5362				
102187408	1158	3372	5467				
102188552	1998	3407	5284				
102189676	473	2898	4881				
102190812	-700	1605	5152				
102191932	126	-518	4680				
102193064	548	-2765	4659				
102194216	-1536	-3964	3941				
102195372	-1274	-3434	4006				
102196500	-268	-1994	4625				
102197628	-382	267	4831				
102198756	-95	2424	5012				
102199900	1545	3694	5532				
102201040	670	4092	5812				
102202172	470	2346	5647				
102203288	114	-201	5502				
102206836	-649	-4463	3744				
102207972	-145	-2432	3744				
102209104	-555	-318	3885				
102210240	-628	1933	4033				
102211364	650	3510	4568				
102212504	1140	4490	4855				
102213648	501	4387	5253				
102214760	97	3128	5911				
102215888	-97	-1857	6065				
102217016	-680	-3730	5127				
102218156	-1339	-4615	4769				
102219304	-1218	-4374	4499				
102220436	23	-3070	4303				
102221560	64	-865	4068				
102222700	109	1407	3708				
102223828	684	3837	4339				
102224960	153	3953	4717				
102226084	22	2705	5202				
102227200	160	827	5336				
102230796	-367	-3456	4835				
102231932	-239	-2636	4797				
102233060	-698	-753	4446				
102234196	392	1022	4273				
102235328	1959	2256	3942				
102236472	1462	3207	3948				
102237596	162	3124	4151				
102238716	-447	319	4976				
102239852	-517	-1239	5225				
102240992	-688	-2291	5022				
102242128	-876	-2752	5217				
102243276	-605	-2296	5485				
102244436	251	-1431	5501				
102245552	-121	159	5324				
102246692	1013	2205	4796				
102247828	1115	2622	4291				
102248960	324	2475	4275				
102250088	302	1298	4318				
102251204	75	-800	4425				
102254804	-540	-2203	4750				
102255908	-45	-724	5133				
102257024	-23	1263	5402				
102258152	941	2560	5510				
102259300	1970	3203	5357				
102260424	-264	2290	4828				
102261552	-355	720	5038				
102262684	147	-1527	4617				
102263820	278	-3093	4217				
102264964	-578	-4068	3995				
102266136	-1533	-3714	3978				
102267276	-1048	-2745	4541				
102268412	-351	1514	4887				
102269544	330	3328	4967				
102270676	2044	4153	5468				
102271828	1850	4254	5470				
102272956	823	3220	5633				
102274080	-78	1048	5557				
102275220	-519	-1691	5260				
102278812	-672	-3536	3837				
102279956	-228	-1592	4083				
102281072	-837	865	4276				
102282220	1391	4432	4850				
102283368	1207	4946	4946				
102284504	220	4227	5555				
102285628	303	2464	5766				
102286740	687	-553	5980				
102287892	-163	-2916	5445				
102289044	-1283	-4512	4929				
102290188	-646	-4278	4316				
102291312	-88	-2346	4092				
102292424	-191	-59	4068				
102293560	417	1978	3910				
102294696	975	3452	4589				
102295820	488	4609	4535				
102296956	216	4168	4905				
102298084	-210	377	5485				
102299196	52	-1796	5701				
102300328	264	-3356	5166				
102390212	61	2305	4188				
102391348	-612	1196	4424				
102392472	-629	-366	4828				
102393608	-252	-1807	4999				
102394748	-485	-2488	4917				
102395896	-1081	-2361	4429				
102397044	-407	-729	4960				
102398180	-230	741	5280				
102399320	1334	1715	5383				
102400464	2273	2355	5127				
102401592	549	2409	5009				
102402724	-236	2208	5066				
102403848	130	863	4824				
102404976	-463	-2629	4288				
102406108	-556	-3440	4165				
102407260	-1362	-3027	4091				
102408400	-1113	-2065	4255				
102409524	112	-679	4462				
102413048	2044	3887	5345				
102414184	602	3317	5122				
102415312	-261	1361	5349				
102416428	-58	-881	5268				
102417560	-118	-3007	4814				
102418700	-701	-4047	4482				
102419864	-1631	-3293	3956				
102420996	-984	-1907	4147				
102422108	-120	-58	4794				
102423236	487	2068	4640				
102424384	1043	3785	4837				
102425512	784	4599	5072				
102426648	659	4323	5551				
102427768	224	222	5650				
