84804560	-6979	696	9368				
84805688	-8340	-487	2965				
84806812	-7677	-251	4408				
84807948	-10214	-32	4985				
84809064	-7677	409	4327				
84810188	-5072	-848	9083				
84811320	-9007	-1808	8097				
84812468	-5587	-1187	-7507				
84813620	-6248	1127	3389				
84814768	-4940	2454	8670				
84815916	-5396	2292	8667				
84821396	-8368	79	5042				
84822504	-5867	-899	7716				
84823624	-4854	-1825	6819				
84824760	-6368	-2558	-1577				
84825892	-6068	-698	-4027				
84827024	-7977	1875	4158				
84828180	-10860	2565	8493				
84829320	-13115	247	5404				
84830436	-6300	-735	9652				
84831568	-4836	-803	4973				
84832696	-6978	-177	4012				
84833824	-8054	-423	5265				
84834968	-12078	-36	3011				
84836104	-8182	-1217	7027				
84837252	-5950	-1425	2172				
84838400	-12486	141	-2799				
84839552	-10183	1761	3021				
84840688	-8621	2047	5951				
84841804	-5250	785	3060				
84847296	-4732	-704	1955				
84848424	-4970	-1114	8121				
84849552	-5588	-410	10502				
84850652	-5254	43	3327				
84851764	-8610	-138	-824				
84852884	-11103	776	-354				
84854024	-8211	1258	1922				
84855148	-5952	-246	10293				
84856276	-5520	-618	9372				
84857424	-6201	-104	2924				
84858552	-8106	29	4687				
84859696	-11023	-1065	4722				
84860836	-8325	-405	2006				
84861988	-1713	-355	10300				
84863116	-6956	-231	4249				
84864260	-6798	-1587	-1672				
84865392	-7194	241	-3821				
84866520	-8828	623	1761				
84867636	-5133	10	6976				
84873128	-5792	146	3274				
84874252	-8175	1244	9436				
84875372	-7049	528	11114				
84876500	-6704	-1390	3788				
84877620	-8376	-1635	-4629				
84878764	-6189	212	-3871				
84879900	-7685	-416	7977				
84881000	-3281	1	9391				
84882116	-1690	389	6304				
84883240	-3295	-471	5690				
84884372	-7410	-240	6924				
84885500	-7247	248	5148				
84886632	-3893	1078	3014				
84887780	-4902	1250	9916				
84888892	-6548	-2078	569				
84890056	-11162	-1764	-4985				
84891176	-10575	178	-2569				
84892288	-8681	105	4154				
84893424	-9262	-406	8218				
84898932	-3790	1367	3351				
84900048	-7135	156	9149				
84901180	-5747	-1397	7420				
84902304	-5844	-2535	764				
84903444	-5949	-1451	-3966				
84904588	-12178	-306	-2448				
84905712	-8177	-15	8353				
84906828	-7527	192	7594				
84907976	-10274	151	10401				
84909100	-6469	805	9979				
84910228	-5569	1462	6353				
84911364	-10146	994	2771				
84912472	-9671	113	2779				
84913592	-9104	-240	6542				
84914740	-12079	-2064	2442				
84915904	-11215	-2056	-4546				
84917024	-9356	-689	-4365				
84918140	-8960	415	4594				
84919268	-5997	-125	9851				
84935756	-5952	371	4165				
84936880	-9529	-437	-2158				
84938000	-11688	-857	-159				
84939112	-11722	-483	8366				
84940256	-13147	-1437	8930				
84941408	-4894	-1915	-4632				
84942544	-6965	-529	-2760				
84943692	-6948	739	10100				
84944860	-5614	617	10590				
84946000	-5273	2196	8300				
84947156	-5210	2585	11859				
84948288	-7519	1401	9221				
84949440	-11172	-1215	-3082				
84950548	-10733	-947	970				
84951676	-7306	-685	7504				
84952816	-6553	-1925	7264				
84953976	-4615	-1864	3226				
84955124	-5529	-2364	-1461				
84960448	-5630	512	5034				
84961576	-10884	-979	-1678				
84962688	-9042	-1778	-2745				
84963820	-9938	-932	1517				
84964944	-16580	-685	6872				
84966100	-14792	-1341	9075				
84967256	-7640	-1508	892				
84968396	-7147	923	1753				
84969528	-9831	1325	7720				
84970700	-10604	2256	10175				
84971848	-11820	2301	8770				
84972976	-15454	746	7798				
84974120	-3237	-1407	-2390				
84975276	-6371	-1371	-2116				
84976424	-13491	-402	1994				
84977576	-11195	-420	8108				
84978728	-7938	-1359	10899				
84979880	-6917	-1375	9193				
84985384	-7153	-157	5859				
84986508	-6870	-1082	1263				
84987652	-9059	-1466	-3440				
84988792	-10136	-448	-2172				
84989924	-11141	-404	4560				
84991064	-5253	-403	13710				
84992200	-8099	576	11496				
84993340	-10331	-178	2520				
84994452	-7404	-549	-849				
84995580	-8090	878	4337				
84996712	-8400	1399	7111				
84997852	-12059	865	5867				
84998976	-6153	-1744	-1364				
85001016	-6331	-649	-3993	84.29	79.71	0	0
85002196	-8256	-561	7752				
85003344	-6614	-88	11820				
85004500	-9893	1188	14503				
85005636	-9472	1227	10622				
85011148	-8281	-1104	2368				
85012268	-8655	-868	-385				
85013396	-10040	-414	-1513				
85014516	-10847	-551	3288				
85015668	-11466	-474	10625				
85016828	-7421	2527	12334				
85017968	-5469	642	11232				
85019108	-3793	-2179	3726				
85020268	-9534	-1925	-4224				
85021416	-13593	227	-1149				
85022548	-13529	791	4800				
85023676	-10616	-583	2792				
85024816	-8520	-642	2854				
85025936	-4509	-409	1405				
85027060	-7826	453	6212				
85028204	-12446	813	13057				
85029340	-8770	2152	10142				
85030496	-6593	2275	10165				
85031656	-5959	-3265	3683				
85037176	-11753	-994	4294				
85038288	-7216	-431	6776				
85039392	-4889	408	4032				
85040516	-7347	1020	8079				
85041628	-9174	2061	7968				
85042776	-6733	1479	8600				
85043924	-6450	-1409	10619				
85045068	-8645	-3600	2116				
85062328	-5845	-851	7257				
85066060	-4401	1534	8375				
85067168	-8188	1295	8746				
85068292	-11096	615	3462				
85069420	-7584	-2261	10166				
85070548	-7616	-2676	4217				
85071684	-5733	-3189	-8195				
85072824	-6222	-1674	-6730				
85073944	-6603	-184	3313				
85075076	-8228	443	11035				
85081152	-15185	-521	2787				
85082276	-9411	-2179	9983				
85083424	-10940	-2439	4729				
85084560	-11423	-3348	-4193				
85085668	-9812	-1702	-4627				
85086816	-8107	1356	4606				
85087956	-9953	1560	11581				
85089092	-7025	3016	7596				
85090228	-7066	1127	8716				
85091364	-10652	771	2559				
85092484	-10193	199	2141				
85093612	-8041	-1218	2862				
85094764	-7063	-1835	1943				
85095904	-9811	-1170	8710				
85097060	-8441	-2316	7753				
85098240	-12153	-1254	-2003				
85099356	-8024	2241	4260				
85100492	-9694	2306	9204				
85107344	-7804	-1426	2177				
85108476	-6132	-1300	9217				
85109612	-6247	-1889	11338				
85110752	-6554	-2304	6231				
85111868	-6773	-75	-1390				
85113008	-10586	1620	6674				
85114160	-10194	1515	7033				
85115296	-8610	1200	9052				
85116440	-10555	242	5321				
85117548	-6447	-417	-992				
85118672	-1642	-719	-656				
85119816	-3241	-1132	2551				
85120988	-6450	-1537	11657				
85122160	-5293	-1010	15702				
85123284	-1728	-91	7366				
85124420	-1712	-130	-1740				
85125540	-3276	724	-2501				
85126680	-7427	1119	3966				
85127820	-5087	1215	6837				
85133348	-1933	-1481	8049				
85134488	-1880	-458	15193				
85135624	-2844	612	14877				
85136720	-5771	140	6766				
85137844	-6688	-261	-4742				
85138968	-5920	548	1367				
85140084	-4022	890	6917				
85141236	-4241	698	6697				
85142372	-3453	-1526	1282				
85143472	98	-311	-532				
85144584	-2809	36	859				
85145700	-5012	-576	7446				
85146840	-8075	866	13147				
85147992	-1200	1213	12957				
85149104	-3784	245	7334				
85150236	-3732	-837	-2119				
85151372	-6050	-968	-6740				
85152488	-9098	1005	-744				
85153632	-6333	1008	4934				
85159152	-8199	243	13067				
85160280	-3238	1731	10869				
85161388	-587	887	11254				
85162504	-5974	-481	8291				
85163652	-12199	-1468	-9660				
85164776	-13407	474	-1833				
85165904	-11120	506	2614				
85167016	-9060	214	4138				
85168148	-9881	-723	7666				
85169268	-8791	-525	6922				
85170400	-2576	596	6149				
85171532	-9492	605	12270				
85172656	-7570	773	8199				
85173796	-7186	849	10203				
85174940	-7073	-1246	8002				
85176088	-8720	-3445	-5771				
85177272	-10163	-2427	-11613				
85178380	-7873	352	-5847				
85179508	-5583	-434	8444				
85185044	-4159	-328	10085				
85186184	-13628	1203	4986				
85187324	-15737	478	10248				
85188448	-9562	-4442	-6979				
85189604	-8150	-2099	-14494				
85190708	-7074	496	-5692				
85191832	-5066	302	7360				
85192964	-5108	20	12103				
85194104	-8981	1003	13202				
85195244	-7841	1806	9534				
85196388	-8323	252	10135				
85197516	-8603	266	7600				
85198640	-5771	1123	5049				
85199748	-2485	-54	7767				
85200888	-2076	-2977	4317				
85202040	-6037	-4846	-8088				
85203204	-6499	-1939	-13679				
85204320	-5792	797	11316				
85209828	-4201	319	7965				
85210936	-7223	126	6045				
85212036	-9701	391	2297				
85213164	-5135	-3543	3403				
85214300	-4359	-4045	-5217				
85215460	-5510	-2172	-10461				
85216560	-8400	630	1877				
85217704	-6622	2132	15085				
85218852	-4837	2213	12756				
85219996	-3478	2732	9072				
85221116	-3684	383	7764				
85222232	-4920	103	4337				
85223352	-6426	-368	3845				
85224476	-9135	-829	-610				
85225612	-9247	-2337	2474				
85226768	-10458	-3043	4619				
85227952	-10305	-3020	-1305				
85229076	-9683	1381	6169				
85230224	-5222	2717	15459				
85235700	792	-83	1920				
85236820	-589	-1264	1262				
85237936	-1902	-1280	-2432				
85239076	-1419	-1936	7878				
85240196	-2747	-1614	2846				
85241332	-4786	-493	-1908				
85242480	-4774	1830	7102				
85243628	-7596	2579	11600				
85244764	-4666	1784	5760				
85245908	-1424	1302	8959				
85247020	5170	-226	903				
85248136	1005	-70	-1355				
85249288	-5923	-1978	1129				
85250404	7	-1441	-1819				
85251540	-4594	-1441	7791				
85252696	-5485	-767	11741				
85253820	-3073	-836	6402				
85254960	-2078	1592	3176				
85256092	1723	1921	7119				
85261596	-1559	-990	-1179				
85262716	-1947	-1426	2553				
85263852	-6937	-472	11257				
85264972	-10549	-34	13764				
85266084	-5732	-785	5812				
85267208	2580	-764	-923				
85268336	-1762	1446	1061				
85269476	-2687	2078	6644				
85270612	-4435	1401	8748				
85271748	-3321	-665	1249				
85272900	1549	-1089	-2088				
85274036	3838	-1247	2447				
85275160	1745	-485	4145				
85276288	3042	-423	5647				
85277428	-1358	393	13857				
85278564	-8524	-467	12590				
85279696	-6937	-646	-2673				
85280836	-6980	1751	683				
85281960	-7419	1839	7336				
85287464	-4018	-226	4248				
85288568	-7562	503	9003				
85289692	-4713	376	12969				
85290812	-5879	-600	10035				
85291936	-6213	-1297	3208				
85293092	-3299	-373	-3553				
85294248	-10230	1547	1053				
85295388	-11975	644	4558				
85296488	-7196	-267	801				
85297604	-2597	-671	7288				
85298740	-6370	-168	5459				
85299872	-5956	600	4754				
85301012	-4254	1094	10974				
85302152	-2145	-267	9210				
85303252	-5852	77	9701				
85304392	-7555	-597	8886				
85305520	-6138	-638	-4028				
85306640	-2850	744	-1447				
85307772	-7037	678	1638				
85313280	-2287	1066	9330				
85314392	-2857	-36	5729				
85315500	-6352	56	8035				
85316632	-1494	-649	7294				
85317748	-1706	-942	2010				
85318892	-4467	-1242	-5019				
85320024	-6256	301	-4123				
85321152	-6302	-860	-1871				
85322296	-9011	505	11338				
85323448	-9487	1022	10226				
85324572	-4493	905	8687				
85325696	-2177	79	10344				
85326812	-3681	203	8820				
85327948	-4733	401	3499				
85329052	-5913	4	6436				
85330164	-9743	-486	8620				
85331304	-5288	-1881	-8772				
85332448	-9514	-355	-6322				
85333576	-9120	-419	2046				
85339076	-9003	321	9289				
85340176	-6066	290	398				
85357380	-7368	-1829	-5174				
85361068	-8668	868	12499				
85362196	-7693	544	10623				
85363304	-9110	708	9575				
85364412	-6969	427	4755				
85365512	-7645	-34	-420				
85366624	-7907	-895	-206				
85367764	-8028	-1333	5739				
85368912	-8512	-1720	4278				
85370052	-6440	-1114	-1432				
85371172	-8288	1103	-503				
85372284	-9788	1167	8627				
85373416	-3493	366	11778				
85374544	-7697	669	10940				
85375664	-8334	1056	9574				
85376792	-6951	1289	7701				
85377900	-11923	-771	-453				
85395188	-6791	-1595	4318				
85396308	-8020	-989	-193				
85397420	-7502	577	1601				
85398556	-8285	1064	10152				
85399676	-10614	868	5794				
85400816	-10361	1563	6927				
85401928	-9171	53	5690				
85403088	-7795	-1339	-1537				
85404240	-10216	-1304	-638				
85405384	-10994	-608	1823				
85406524	-12126	599	9276				
85407652	-7569	-1568	5299				
85408800	-10025	-793	1087				
85409948	-6532	1349	4015				
85411072	-5038	870	8496				
85412192	-6139	-375	3643				
85413340	-8502	1707	5276				
85414468	-7588	373	7271				
85421288	-5590	-1304	6340				
85422404	-8229	-231	3497				
85423520	-7418	-413	2748				
85424640	-6280	542	2623				
85425772	-5459	1371	7209				
85426892	-4686	-69	6533				
85428028	-4889	-176	4965				
85429156	-7610	-884	1218				
85430272	-8912	116	882				
85431420	-10133	-150	4252				
85432576	-9828	-1130	11192				
85433724	-10092	-750	6549				
85434844	-8953	67	1910				
85435952	-8993	-63	-2630				
85437076	-5915	-49	1848				
85438208	-4499	257	4741				
85439336	-4939	1009	6697				
85440468	-6186	-284	5293				
85441604	-5459	-207	1715				
85442736	-7221	-110	1619				
85448212	-5872	-665	-570				
85449320	-6211	-460	1741				
85450428	-7405	-226	5754				
85451552	-9085	1160	6433				
85452660	-8139	255	8074				
85453780	-5583	417	7229				
85454916	-4537	-442	1406				
85456036	-5718	-264	1791				
85457172	-4391	-312	7818				
85458276	500	380	9902				
85459400	-2885	-135	3281				
85460536	-3913	-947	-1766				
85461672	-4902	-1328	-4905				
85462808	-3856	-914	1388				
85463940	-8785	487	6398				
85465064	-9137	1006	6458				
85466208	-6286	167	8286				
85467352	-10820	-581	2977				
85468484	-13190	41	4227				
85473980	-7017	-2099	-3004				
85475116	-12678	-216	3158				
85476244	-15499	750	6457				
85477360	-8058	1467	6611				
85478496	-5666	1126	11479				
85479616	-7682	-38	8626				
85480740	-5098	-362	4738				
85481868	-2157	-298	4508				
85482996	-7360	314	4859				
85484132	-8472	226	7421				
85485268	-5577	-1184	4402				
85486432	-12030	-2513	-3558				
85487572	-11864	-1156	-4304				
85488692	-12167	390	4711				
85489840	-11103	995	6408				
85490988	-5854	146	11718				
85492092	-9053	13	9198				
85493224	-8027	232	6022				
85498720	-9647	-1388	4420				
85499864	-7049	-1317	-4003	83.71	79.71	0	0
85501924	-7637	1065	8073				
85503040	-6804	647	9153				
85504168	-8106	268	11871				
85505296	-9155	469	9234				
85506408	-5378	293	2923				
85507524	-6296	-538	204				
85508636	-7470	-22	1938				
85509768	-10500	471	5057				
85510896	-8323	-1544	5113				
85512048	-9009	-2622	-685				
85513216	-8191	-1270	-3547				
85514368	-10534	951	3399				
85515496	-8312	626	10236				
85516632	-8269	781	10794				
85517740	-9734	763	6256				
85518860	-10336	91	895				
85519980	-10488	-436	435				
85525476	-12239	-2215	-1214				
85526588	-13312	-799	-3925				
85527720	-14155	674	13067				
85528864	-11094	1096	11237				
85529984	-4880	1025	6380				
85531096	-2594	132	2561				
85532236	-10338	-723	2969				
85533384	-8514	-1185	-919				
85534532	-4127	-162	2287				
85535656	-13839	46	9875				
85536808	-14422	-1234	6434				
85537960	-12479	-2235	-878				
85539116	-14465	-1091	-2869				
85540240	-10060	-150	8230				
85541372	-12340	780	13211				
85542520	-16407	1326	2855				
85543660	-12261	270	6570				
85544796	-14945	-1019	1709				
85550352	-15476	-1425	5858				
85551488	-12339	-1320	751				
85552624	-9699	1002	9028				
85553744	-8666	1097	8010				
85554868	-6113	1177	-325				
85556008	-4730	840	6129				
85557144	-7887	-567	7336				
85558288	-10612	-233	1398				
85559404	-7245	37	3509				
85560548	-10606	671	7419				
85561676	-13678	-457	9134				
85562816	-9233	-1483	7214				
85563984	-11156	-2507	2343				
85565128	-14290	-972	1574				
85566280	-18237	1641	5655				
85567432	-19964	1204	2423				
85568572	-15785	158	7107				
85569696	-13903	-70	6129				
85575192	-7272	-681	9262				
85576324	-10133	-1521	2814				
85577460	-10031	-217	-1334				
85578616	-12717	1282	2028				
85579736	-9504	999	4414				
85580868	-10491	759	4273				
85581992	-8210	171	7692				
85583124	-10466	141	4033				
85584236	-11927	75	4619				
85585376	-12737	-140	5538				
85586496	-11542	65	8929				
85587624	-14273	-76	12093				
85588772	-12072	-1232	8715				
85589940	-10134	-2092	-1019				
85591064	-10805	-897	-3664				
85592192	-7833	421	5607				
85593316	-9060	859	5110				
85594440	-14727	708	6692				
85595568	-11814	262	4815				
85601088	-12315	-1540	4227				
85602244	-15499	-2504	-3529				
85603372	-15760	-753	-2718				
85604488	-19673	634	3275				
85605624	-17774	1277	8376				
85606760	-13799	846	4732				
85607888	-14336	694	4287				
85609012	-16154	-29	3603				
85610152	-15800	-928	3484				
85611304	-17950	317	10432				
85612440	-16845	370	9702				
85613576	-17094	196	6770				
85614720	-15328	-2105	3773				
85615880	-18788	-2870	-2022				
85617012	-19094	1223	5839				
85618160	-22273	1358	7065				
85619304	-23368	434	1125				
85620448	-17736	567	5684				
85625960	-11809	675	5180				
85627092	-14283	-1682	6317				
85628216	-13887	-2874	-901				
85629340	-10509	303	109				
85630464	-13777	1209	5814				
85631604	-13442	947	4459				
85632724	-12718	149	970				
85633856	-11073	-606	6975				
85634992	-11603	298	3856				
85636124	-7985	-213	7188				
85637248	-4460	568	5253				
85638360	-6392	330	4060				
85639468	-7506	-54	8200				
85640616	-12202	-1711	7041				
85641748	-13363	142	466				
85642900	-14521	1007	3617				
85660148	-14644	847	2723				
85663732	-10352	1454	7916				
85664864	-9878	624	9902				
85670976	-12293	-233	7416				
85672084	-8889	959	4801				
85673192	-7561	574	1913				
85674292	-7668	-179	4020				
85675420	-7755	1568	6503				
85676560	-11300	1869	8790				
85677684	-8935	-945	9059				
85678824	-8323	-3332	2161				
85679984	-6143	-2310	-2909				
85681120	-10809	-665	-750				
85682248	-5676	-70	7215				
85683364	-7207	768	3111				
85684492	-8321	850	3758				
85685612	-6944	46	4953				
85686756	-6701	747	5869				
85687912	-11574	1270	6697				
85689060	-10574	1762	7754				
85690200	-11227	379	7485				
85691332	-4523	-3478	2087				
85698312	-9116	903	8422				
85699432	-9155	1448	4408				
85700572	-11956	1297	8696				
85701696	-10320	559	5840				
85702808	-9287	-392	4410				
85703972	-10811	-1924	7309				
85705096	-6692	-3707	-282				
85706236	-4116	481	5000				
85707376	-4522	690	10140				
85708496	-5852	41	1374				
85709620	-6700	834	3279				
85710764	-4848	1511	11383				
