342515436	2447	5090	2245				
342516592	4107	-545	8097				
342517776	3065	-3484	8853				
342518932	-53	-3539	5394				
342520096	-3292	-2157	4235				
342521272	-5258	-1378	6044				
342522448	-4100	-1079	6710				
342523620	-2299	-1012	3316				
342524772	-1499	925	-111				
342525888	-65	3665	-7				
342527020	3163	4209	1896				
342528180	5902	2590	4173				
342529340	7146	-276	9022				
342530504	-1028	-3461	6018				
342531668	-4756	-1982	2170				
342537220	-3702	-537	2359				
342538376	1043	3391	-208				
342539524	5745	1716	4087				
342540680	8859	-1053	8578				
342541852	6888	-3402	10498				
342543012	642	-2810	7338				
342544172	-4099	-701	3878				
342545324	-4181	846	1864				
342546508	-1754	1422	5528				
342547676	-2274	1133	8513				
342548836	-3730	318	6085				
342550004	-4028	1049	1806				
342551164	3354	356	2850				
342552340	7655	-2339	6664				
342553512	7493	-3641	8385				
342554692	2808	-2927	6240				
342555864	-1868	-1034	5431				
342557032	-4015	1024	4616				
342562568	-2147	1466	5412				
342563720	1107	-1077	6673				
342564884	4917	-3829	6421				
342566032	1943	-2824	4164				
342567184	162	-1633	5563				
342568344	-1009	-297	5189				
342569520	-1225	1791	4357				
342570684	-1623	1969	5236				
342571856	-3670	1660	4175				
342573020	-2234	4476	712				
342574176	79	4049	4758				
342575332	2366	62	10049				
342576524	2984	-5046	11032				
342577700	1107	-6339	5868				
342578872	-1141	-3985	1363				
342580032	44	-1133	5235				
342581188	1518	684	4161				
342582356	912	2386	5713				
342583524	-2105	3427	5641				
342589036	47	-6668	10165				
342590200	-3812	-5614	3741				
342591348	-4364	-2751	2410				
342592508	-2675	-1417	3637				
342593660	705	-679	3689				
342594816	860	3384	4817				
342595980	-1370	4979	2618				
342597152	-1820	4686	1073				
342598320	-476	2863	1989				
342618688	-866	-128	593				
342622344	4821	3053	3569				
342623508	4844	-2280	10918				
342624668	-259	-3051	6708				
342625828	-4177	-1971	2096				
342626976	-5050	-172	2378				
342628124	-3866	788	5718				
342629256	-2540	465	9131				
342630428	-3426	-1019	2484				
342631584	-2189	1556	-1856				
342637640	-3897	-514	3917				
342638784	-6064	148	2643				
342639928	-4346	802	2260				
342641076	-1373	1555	5938				
342642236	-3457	-648	5962				
342643392	-4217	445	984				
342644540	-2420	1831	200				
342645704	2331	455	2470				
342646884	7535	-1612	6625				
342648068	8647	-3196	8810				
342649228	-1678	-248	4504				
342650404	-4844	1797	4346				
342651580	-4806	1882	3935				
342652732	-2838	604	4065				
342653888	-958	635	5605				
342655060	-1265	1425	5332				
342656224	-3605	1614	3582				
342657380	-827	-107	5106				
342664228	-2090	2090	5432				
342665376	-2931	256	5615				
342666528	-2923	1362	2216				
342667680	-1889	3618	1134				
342668860	-1406	3536	3850				
342670036	2012	-3520	9223				
342671212	2774	-5569	6785				
342672388	1041	-4207	2352				
342673540	87	-2011	3029				
342674680	346	-852	5159				
342675828	556	1357	3793				
342677008	-1711	2353	7143				
342678168	-3418	1772	3937				
342679332	-3318	2756	-557				
342680488	-1440	4215	154				
342681660	1906	2939	6385				
342682840	3814	-2114	12454				
342684012	-2044	-5484	3895				
342685176	-3156	-2645	1253				
342690708	-1510	3844	3848				
342691884	-2330	3085	1004				
342693024	900	2037	3381				
342694168	5188	-450	9495				
342695332	3529	-4138	11660				
342696508	-2273	-5077	6451				
342697692	-5677	-3236	3230				
342698860	-2141	-758	3549				
342700016	2039	-681	4230				
342701180	3191	787	5262				
342702348	1437	3556	2840				
342703496	-517	5092	880				
342704660	961	1797	5492				
342705828	3270	-1571	8881				
342707000	3177	-3494	8879				
342708160	-839	-3259	5459				
342709340	-4361	-2434	4425				
342710512	-5892	-1222	5852				
342716068	2251	4209	1402				
342717212	3277	2615	5055				
342718376	4083	-845	10058				
342719544	-2121	-2917	3468				
342720700	-3633	-825	1975				
342721860	-4051	279	4997				
342723016	-3746	318	7701				
342724188	-3167	-818	8142				
342725348	-2465	-2106	4707				
342726504	782	3052	-541				
342727684	3701	3470	2485				
342728848	5808	1445	5043				
342730004	6243	-980	9672				
342731184	2921	-2121	10397				
342732356	-2472	-1684	5214				
342733536	-4711	781	1540				
342734720	-2208	1626	5518				
342735884	-1191	-31	10039				
342737068	-3162	-1896	7791				
342742596	5402	-2793	8839				
342743752	-894	-414	5597				
342744912	-4903	1407	3906				
342746064	-5926	1408	2798				
342747220	-77	1027	6940				
342748364	-480	-209	8982				
342749520	-2955	-646	4423				
342750696	-4281	1011	1251				
342751868	-2037	1150	1818				
342753044	3220	-1159	3778				
342754212	6392	-2907	7786				
342755400	1625	-1124	4814				
342756576	-2169	934	3933				
342757736	-3641	2932	4059				
342758916	-3351	2449	4713				
342760076	-2503	153	5593				
342761236	-1136	1247	3571				
342762412	-2344	1644	2795				
342767952	2618	-1491	4100				
342769100	-944	1598	3767				
342770260	-1072	3480	4402				
342771420	-1210	2206	7467				
342772564	-2650	-45	6481				
342773728	-2871	890	1182				
342774884	-2185	3190	248				
342776040	583	-959	8728				
342777232	2026	-4551	10045				
342778420	1238	-4995	5788				
342779580	-454	-2765	1279				
342780732	-558	-878	3109				
342781908	1849	1721	3847				
342783076	1095	2493	6501				
342784248	-1560	1653	7425				
342785416	-3450	1594	3009				
342786580	-3881	2540	-863				
342787732	-1529	3345	677				
342788916	3917	-2881	12665				
342794420	2176	88	4333				
342795564	3842	1011	5609				
342796712	-2112	3175	3259				
342797864	-3281	3586	1091				
342799040	-2312	2993	1359				
342800220	1407	1415	3901				
342801404	5110	-1355	10340				
342802604	2109	-4102	10805				
342803768	-5576	-2318	3072				
342804924	-4808	-705	4379				
342806092	-1134	-771	3996				
342807264	2291	-1032	4727				
342808420	3006	417	4942				
342809588	1237	3255	2313				
342810752	-708	4340	2744				
342811920	1057	1218	5954				
342813088	3269	-2179	9068				
342814268	2412	-3246	8278				
342819776	589	-1628	3195				
342820952	1531	1576	1520				
342822096	2090	4115	385				
342823256	2322	4231	1877				
342824424	3296	2232	5917				
342825584	760	-3199	8727				
342826764	-2554	-2031	2747				
342827920	-4057	-419	1880				
342829084	-4220	291	5276				
342830240	-3525	59	7966				
342831400	-2023	-2331	4746				
342832548	-1018	-357	-846				
342833708	1118	2913	-762				
342834884	4026	3433	2290				
342836056	5958	1449	5329				
342837236	5935	-1158	10155				
342838428	-3168	-1376	4286				
342839572	-5377	-162	911				
342840744	-4541	1404	1770				
342846264	1501	1817	700				
342847408	6296	498	4672				
342848568	8316	-1694	8807				
342849728	4521	-2118	9426				
342850856	-1636	14	5882				
342852024	-5147	1203	2961				
342853192	-2726	1629	2792				
342854320	-25	551	8599				
342855492	-1049	-1376	9740				
342856676	-3306	-1360	4287				
342857824	-3816	657	570				
342859000	-1401	1207	1102				
342860160	7360	-2685	7593				
342861332	6110	-2606	7632				
342862508	1331	-601	5005				
342863672	-2535	1425	4001				
342864852	-3811	2656	3615				
342866052	-3215	2005	3952				
342867196	-942	104	6622				
342872720	4425	-3622	6653				
342873880	4416	-3443	5151				
342874984	-7	617	3547				
342876116	-1283	2087	4220				
342877280	-1161	2898	5614				
342878452	-1503	1039	7040				
342879620	-2251	-298	5258				
342880792	-2477	1311	1310				
342881968	-1980	1710	4961				
342883112	89	-1605	8668				
342884284	2527	-4394	9821				
342885468	2211	-4322	5720				
342886608	58	-2090	1034				
342887772	-309	-164	2395				
342888944	1535	2465	5041				
342890092	996	2094	8293				
342891248	-1544	-15	7287				
342892400	-3169	639	756				
342893560	-3465	3330	-2129				
342899060	-2326	-784	853				
342900204	-1528	131	2655				
342901344	1582	876	3700				
342902508	3151	1406	7145				
342922868	-5362	-2625	4156				
342926436	744	-388	2623				
342927584	1337	2154	1679				
342928736	1838	4219	1443				
342929904	2074	3555	3510				
342931056	2440	715	5910				
342932216	3196	-2505	7384				
342933380	-2852	-1145	4171				
342934544	-5586	-666	3517				
342935692	-5484	-429	6023				
342936836	-2894	-526	8444				
342937984	-202	-891	8337				
342939124	113	-1198	3813				
342940264	-569	641	-1375				
342946352	-4872	1847	1277				
342947512	-5607	1769	4582				
342948668	-3590	245	8099				
342949836	-1194	-1953	11113				
342951000	-323	-2562	7455				
342952152	-665	-335	209				
342953312	870	2468	296				
342954460	4642	588	5755				
342955640	6858	-2160	11551				
342956820	3258	-3617	10490				
342957996	-1704	-1262	2960				
342959176	-4278	3624	1413				
342960356	-3132	1990	5866				
342961512	-1917	-694	10791				
342962696	-1950	-2519	9572				
342963868	-1544	-1885	3254				
342965024	-1115	884	-190				
342966176	2713	194	3491				
342967364	5014	-2077	8176				
342985396	-703	1337	5675				
342986540	-2065	123	5665				
342987684	-3317	533	2697				
342988840	-1688	824	5342				
342989992	1897	-1592	8361				
342991160	3995	-3278	8675				
342992328	2355	-2592	4559				
342993480	-782	-632	1023				
342994640	-1820	436	2827				
342995808	1015	884	7091				
342996960	622	213	7255				
342998120	-470	147	3956				
342999272	-2250	1824	-36				
343001320	-2866	2384	4261	85.71	75.71	0	0
343002520	443	-863	9226				
343003692	2564	-4386	7673				
343004856	340	-1614	1299				
343005996	-2099	628	171				
343011316	-293	1650	-177				
343012488	-1846	4367	-2452				
343013612	-374	-49	8100				
343014780	1774	-4108	12937				
343015948	1123	-4836	9999				
343017108	-179	-2916	3429				
343018304	-1135	-567	2335				
343019472	-2711	1479	2732				
343020632	-459	149	7460				
343021800	1240	-503	6722				
343022944	1498	990	1969				
343024100	442	3481	-1665				
343025232	86	3621	385				
343026336	696	758	5253				
343027504	-802	-4343	10268				
343028680	-2297	-2699	4521				
343029868	-2061	-1248	3535				
343031036	-1735	296	5050				
343032192	-1394	1578	5213				
343037684	3117	262	5538				
343038844	2128	-3035	8651				
343040020	-1573	-3217	7737				
343041196	-4283	-1290	4148				
343042352	-2544	415	5989				
343043496	-560	433	8129				
343044632	26	599	7523				
343045736	-404	780	3256				
343046868	-540	947	38				
343047972	376	1864	348				
343049120	2365	1323	3375				
343050304	3827	-3402	8883				
343051468	163	-2549	5816				
343052620	-3657	455	1788				
343053788	-5351	1640	2516				
343054956	-4698	1385	4943				
343056112	-1429	508	8328				
343057264	911	-861	5945				
343058380	109	698	-16				
343063856	2115	-2772	6396				
343064988	-928	258	1760				
343066140	-4697	3261	3916				
343067296	-3523	1233	7394				
343068448	-850	-1201	9727				
343069612	562	-1484	7327				
343070780	1008	-491	2822				
343071900	82	952	-207				
343073016	357	-987	5977				
343074188	1845	-2950	9198				
343075352	2284	-2543	6842				
343076516	1566	-436	2885				
343077676	-313	1879	1673				
343078852	-2416	3549	2578				
343080028	-3442	-230	9127				
343081192	-1605	-1681	6758				
343082340	320	-592	3090				
343083512	1071	468	2562				
343084668	843	108	3852				
343090192	420	2249	3979				
343091340	-1082	2438	5628				
343092496	-2725	1182	6647				
343093652	-3194	-269	5706				
343094788	-409	780	2084				
343095936	1268	38	5160				
343097096	1904	-1961	7764				
343098248	978	-2794	7448				
343099420	-677	-1456	4294				
343100588	-1257	-370	2687				
343101732	706	1217	4114				
343102900	1463	1733	6649				
343104056	318	1174	7483				
343105220	-1602	680	3869				
343106412	-2850	1225	1424				
343107580	-2820	1431	1972				
343108768	2181	-2110	8516				
343109932	2407	-4020	10271				
343115436	467	591	6847				
343116592	1310	601	4276				
343117728	-541	1708	390				
343118880	-2224	2818	509				
343120032	-2172	1133	4401				
343121160	-6	-2127	8258				
343122340	1572	-4127	10538				
343123496	-134	-1063	3063				
343124664	-1528	1109	1049				
343125844	-2796	2621	3551				
343127028	-2159	1204	6878				
343128196	230	-656	7042				
343129356	2298	-112	3836				
343130488	640	2464	599				
343131656	-1002	1388	2730				
343132836	-1391	-1384	7492				
343134000	-922	-3666	10126				
343135172	-688	-3061	7822				
343136348	-296	-1262	4224				
343141848	2108	470	677				
343142980	2983	2039	837				
343144128	2335	1254	3707				
343145280	-1981	-3131	8169				
343146452	-3370	-2396	7033				
343147612	-2172	-668	4539				
343148780	-536	285	3917				
343149932	50	1045	5229				
343151084	-759	1757	6460				
343152244	-1186	252	3870				
343153396	172	-231	1503				
343154544	1856	322	1419				
343155700	3558	514	3134				
343156872	3347	-1160	6812				
343158036	112	-2667	7352				
343159192	-4265	455	4104				
343160348	-2883	936	3562				
343161500	-969	984	5053				
343162632	262	931	8050				
343168168	3397	-1737	6051				
343169324	2927	-2274	7956				
343170492	-620	-1262	5229				
343171660	-3245	1165	1989				
343172824	-4169	2574	2812				
343173996	-3303	2268	4910				
343175140	507	-508	9240				
343176292	1074	-828	5983				
343177412	493	39	904				
343178504	-47	433	271				
343179600	-160	-897	3876				
343180764	907	-2544	7067				
343181928	1909	-1067	5167				
343183068	13	1083	2869				
343184240	-2295	3224	1351				
343185412	-3817	3926	3630				
343186584	-3620	2065	7716				
343187740	-1355	-706	9119				
343188900	1435	-924	3370				
343194404	804	-1595	5563				
343195556	1600	496	2701				
343196696	915	2386	2557				
343197856	-2813	3662	6054				
343199008	-3405	734	8488				
343200176	-2057	-1579	6488				
343201344	-169	-1422	3357				
343202492	1322	-759	3040				
343203664	1526	-1374	3890				
343204824	-637	-2133	6705				
343205996	-1439	-1300	5614				
343207132	134	-48	3571				
343208296	1652	1313	2360				
343209464	1589	3145	3613				
343210624	-165	3416	5651				
343211784	-3435	-196	6215				
343212956	-2530	-817	3694				
343233360	-962	1742	3807				
343237104	-228	1197	1129				
343243148	-226	-1176	4228				
343244304	-1959	2514	1853				
343245468	-1668	2276	5839				
343246596	276	482	8247				
343247736	1946	-331	5858				
343248908	2218	741	1825				
343250036	996	2106	91				
343251140	-609	1885	1894				
343252312	-1709	-3462	9601				
343253488	-1646	-3820	8635				
343254648	-885	-1860	5423				
343255796	39	-119	3172				
343256948	-297	1602	2214				
343258136	-1145	2955	4207				
343259300	-224	-393	6889				
343260452	1577	-338	2689				
343261584	2429	893	95				
343262700	2373	1615	1720				
343263836	894	208	4532				
343270708	-913	1866	6062				
343271844	-1284	557	5338				
343272964	40	155	3437				
343274056	3160	34	2293				
343275208	3558	-149	4324				
343276380	1362	-1453	6710				
343277560	-3026	-1383	6263				
343278728	-5392	-299	5226				
343279892	-4125	222	4109				
343281048	732	493	7224				
343282192	519	276	8097				
343283336	-479	321	4305				
343284476	-593	878	796				
343285604	604	761	1684				
343286760	2440	-369	4686				
343287936	2653	-2617	6436				
343289104	-374	-1056	5387				
343290276	-3722	1185	2838				
343291448	-4725	2285	3072				
343296944	340	793	-722				
343298100	1358	-562	2997				
343299256	2408	-1897	6864				
343300416	2250	-3051	8140				
343301584	441	-2184	5873				
343302764	-2273	3048	1838				
343303928	-3343	3914	2721				
343305100	-3367	2865	6189				
343306272	-1984	462	9104				
343307420	-93	-1697	8184				
343308568	735	-1463	4612				
343309724	1578	-1587	552				
343310884	1620	-2584	3458				
343312048	968	-2359	7780				
343313212	-188	-1676	8616				
343314360	-621	-498	4790				
343315516	-69	1824	1508				
343316688	-1905	5438	4351				
343317860	-3516	3118	8133				
343323380	2494	-3415	2831				
343324552	-1605	-1182	6316				
343325712	-1353	698	6352				
343326852	-20	1261	4188				
343327992	933	2480	2285				
343329152	896	4824	3322				
343330328	-1041	4696	5824				
343331492	-2939	-780	5425				
343332668	-1346	-1956	5079				
343333840	1153	-3486	5781				
343335020	2670	-4558	5327				
343336180	1662	-4256	4472				
343337348	-1925	-2259	3441				
343338512	-881	2260	3772				
343339684	1958	2825	4202				
343340848	2280	2967	5496				
343342012	952	3010	5779				
343343168	-187	3038	4871				
343344320	-2481	37	3488				
343349856	-2626	-542	2789				
343351016	-2676	1383	1002				
343352156	546	3127	1971				
343353308	2595	2696	9146				
343354448	629	575	6208				
343355592	67	1481	1493				
343356724	-972	2383	453				
343357880	-1405	170	3930				
343359052	-1092	-3026	7871				
343360216	-1998	-5276	8073				
343361400	-2167	-2151	4412				
343362556	-1771	963	1678				
343363708	-952	2363	-400				
343364876	1223	3791	2468				
343366032	2893	4076	8134				
343367200	1118	-708	5162				
343368368	328	1186	-616				
343369508	269	1854	149				
343370648	-660	-375	4834				
343376172	505	2781	1305				
343377296	850	2779	4431				
343378452	2143	2116	8208				
343379596	2662	608	7689				
