39270792	-419	-2035	-1887				
39271904	-1190	-2695	-685				
39273020	-469	-1166	8030				
39274152	-1450	-446	6595				
39275276	-2259	1437	3632				
39276420	-622	2415	3459				
39277556	1095	1428	5493				
39278676	1596	982	6148				
39279804	1112	1834	7955				
39280920	1316	1048	7318				
39282048	-1438	-1480	-2013				
39283192	-1960	-2779	-2263				
39284332	-2742	-2438	1918				
39285456	-3142	-278	7229				
39286584	-4163	502	10576				
39287704	-3720	1025	9050				
39288848	-1902	1829	4796				
39289948	808	218	2368				
39295440	-4625	-2378	-3555				
39296564	-1982	-1877	1030				
39297692	-1262	-414	5548				
39298832	-1880	1769	12758				
39299956	-3417	1656	9322				
39301080	-2530	1287	3502				
39302176	-516	574	470				
39303272	-815	-795	650				
39304364	752	-218	5163				
39305476	-251	1034	5944				
39306584	-890	-500	2493				
39307696	-4825	-2457	-1681				
39308828	-2893	605	4414				
39309940	-3322	629	7060				
39311064	-2834	1565	9545				
39312208	-3081	2226	11664				
39313312	-317	1055	8439				
39314416	311	608	3656				
39315524	-2129	-470	912				
39321004	-3096	610	2791				
39322128	-2765	1489	3327				
39323244	-1673	1584	8130				
39324372	-1985	1917	10334				
39325496	-1691	999	10089				
39326608	-2659	-424	2313				
39327756	-3146	-1108	-1422				
39328896	-418	-2070	-3315				
39330020	1500	-1090	1095				
39331120	-89	-480	4178				
39332224	-1026	-506	6549				
39333348	-2892	428	5927				
39334484	-5377	1112	2514				
39335608	-1082	1592	9338				
39336716	214	565	8279				
39337816	255	897	7910				
39338916	-765	193	6420				
39340060	-1712	-1075	1698				
39341204	-460	-1567	-1412				
39346716	-1431	1646	4988				
39347836	-2321	1935	5693				
39348932	-1228	820	7290				
39350036	-207	210	6414				
39351144	-1791	529	5637				
39352248	-1586	-103	6201				
39353380	-471	-2611	-2169				
39354492	716	-2218	-3976				
39355584	-35	-720	2236				
39356708	-2096	1114	5974				
39357828	-1423	1851	7836				
39358956	-1975	1726	9421				
39360080	-3010	1600	6060				
39361208	-2800	1701	5361				
39362312	-476	-549	2761				
39363436	-1353	380	4349				
39364560	622	-446	7768				
39365668	-843	-2468	3486				
39366792	-1623	-2112	-665				
39383452	176	2249	12493				
39384568	277	1300	9163				
39385684	-1291	167	1290				
39401788	1212	345	6468				
39405408	-3865	-838	1484				
39406512	-2978	-748	-174				
39407640	-1535	-484	3499				
39408736	-177	664	7217				
39409828	-980	450	4322				
39410936	-1712	615	4387				
39412032	-620	1023	4238				
39413124	-192	778	5107				
39414212	501	463	4729				
39415300	-214	329	4061				
39416388	490	68	6736				
39417468	447	-483	6670				
39418596	-1455	-1068	3647				
39419712	-1336	-943	1923				
39420776	54	-666	169				
39421840	6	497	4718				
39422884	-401	1249	7604				
39428888	-1525	-23	7808				
39430004	-2383	-845	9548				
39431108	-2107	-852	4488				
39432224	-1163	-926	-1242				
39433340	-1055	-606	-2887				
39434440	-709	-511	3319				
39435548	-503	1771	7471				
39436688	1547	2730	10223				
39437792	-1747	309	1654				
39438896	-663	-617	-649				
39439996	496	-241	2819				
39441096	-239	-509	5077				
39442220	-2149	-175	10364				
39443328	-2012	-299	9972				
39444460	-2226	-1124	1321				
39445596	-1925	-815	-3449				
39446696	-299	409	5893				
39447820	1193	2615	8339				
39448936	3076	2667	9609				
39455876	-2217	-804	7624				
39456960	-2659	-1207	7				
39458068	-2303	-188	-1016				
39459168	-2168	89	1891				
39460252	308	1183	6238				
39461380	3009	3086	8640				
39462496	2209	2030	6795				
39463608	-631	-670	1605				
39464724	-2650	-462	1409				
39465856	-2976	-1562	1824				
39466984	-2741	-176	7113				
39468092	-2195	84	9789				
39469216	-1944	-1073	6586				
39470348	-1780	287	2733				
39471468	-2240	1141	2149				
39472596	3507	1167	6485				
39473744	3792	2119	6607				
39474852	2606	410	4079				
39475972	1053	-1206	2795				
39481452	-719	854	8751				
39482572	-1839	1726	4647				
39483692	-1521	1443	2252				
39484792	2188	207	2474				
39485884	3984	-15	2676				
39487000	3275	589	4150				
39488112	1690	-352	4832				
39489228	-753	-1416	3115				
39490340	-2733	-320	665				
39491448	-2502	544	5941				
39492568	-1356	573	9223				
39493712	-369	1033	9525				
39494832	-715	1943	8772				
39495960	-1009	1706	4899				
39497048	469	589	3168				
39498160	3048	-1067	134				
39499280	1838	-380	3629				
39500360	24	-967	4130				
39502380	-1479	-1810	2474	83.14	77.71	0	0
39507936	-632	2360	7482				
39509044	114	1114	6130				
39510148	1013	-860	2364				
39511264	1305	-2029	-1518				
39512352	163	-627	2187				
39513444	58	-966	3320				
39514564	-1210	-202	5586				
39515672	-3463	189	4953				
39516816	-3740	1323	4361				
39517944	-2872	1960	8610				
39519060	-3004	1312	7768				
39520180	-350	1853	9219				
39521300	1339	-179	5924				
39522424	1256	-2256	1065				
39523536	805	-2644	-2776				
39524640	448	-1995	-3782				
39525736	-122	-964	1524				
39526852	-1597	311	5908				
39527956	-3369	521	8549				
39529080	-2655	2162	4837				
39534568	1537	-870	6456				
39535680	-1232	-2769	330				
39536804	-918	-3343	-4783				
39537916	289	-2281	-5646				
39539028	-131	914	9711				
39540152	-635	1482	10621				
39541276	-1800	1901	6333				
39542404	-2306	2254	3245				
39543504	-954	1788	5850				
39544620	1073	990	6487				
39545724	2579	866	6370				
39546824	2458	488	8211				
39547964	-1644	-3699	-2081				
39549088	-808	-3557	-6968				
39550216	-414	-1316	-4080				
39551316	-523	656	7415				
39552440	-261	1922	12502				
39553556	-970	2155	9220				
39554692	-1610	2437	4299				
39560200	-3373	-2940	2229				
39561336	-2195	-3882	-2612				
39562452	-580	-2460	-3657				
39563544	-1230	-241	997				
39564652	-467	1710	9901				
39565780	-3226	2555	5883				
39566912	-3702	2496	5704				
39568036	-1834	1562	5720				
39569120	-87	237	5339				
39570240	1973	-241	3847				
39571360	1300	-736	1628				
39572468	-738	-2042	1993				
39573608	-2010	-2801	3653				
39574748	-2856	-1268	1062				
39575876	-1132	1173	4228				
39576988	573	2591	8084				
39578092	-16	2654	7355				
39579188	-41	2311	5921				
39580312	-1550	1832	6554				
39585844	-4144	-1272	6594				
39586968	-2703	-553	7876				
39588072	-2638	285	5534				
39589172	-134	1605	3476				
39590288	1086	2531	4774				
39591388	121	1852	5925				
39592512	1038	1400	5187				
39593624	-478	-805	3820				
39594744	-1429	-1932	-2336				
39595880	-862	-1381	-2994				
39597000	-364	-1492	1414				
39598136	-2146	-1037	5734				
39599276	-1899	689	11514				
39600412	-2019	1229	10939				
39601532	-1591	1085	2100				
39602664	-360	983	1727				
39603776	1164	711	4995				
39604896	1123	1269	5722				
39606000	1644	114	6619				
39607108	-830	-2138	-310				
39612608	-1195	1998	10656				
39613696	-440	266	4212				
39614792	852	-639	1375				
39615860	1018	-42	865				
39616956	775	738	3334				
39618072	1670	824	5094				
39619172	431	-756	3181				
39620308	-1618	-2967	-2121				
39621452	-1873	1274	3417				
39622572	-1819	731	6603				
39623728	-2582	1039	10260				
39624880	-5305	2500	12040				
39626020	-3966	1503	9466				
39627140	-1326	-318	4231				
39628252	217	-1312	1768				
39629368	2322	520	1720				
39630484	2174	108	2691				
39631588	-545	-2096	191				
39632700	-638	-2547	1272				
39638216	-3043	1332	8712				
39639316	-2248	-659	5560				
39640436	-1736	-2044	2006				
39641564	-3133	-598	-1319				
39642664	-1702	-115	-1616				
39643760	-6	-1721	-329				
39644876	-2475	-2345	1861				
39646008	-3623	266	6678				
39647144	-3243	1725	3426				
39648280	-1544	2365	8047				
39649412	-1458	1432	9853				
39650532	-419	1580	8286				
39651644	-1091	1256	8514				
39652776	-1592	-1337	5481				
39653896	-612	-2778	1432				
39655008	863	-1396	-3626				
39656132	-221	-1865	1705				
39657236	-1706	-471	5070				
39658356	-2092	1464	7253				
39663844	12	933	6130				
39664928	-1614	130	6174				
39666024	-196	-3787	-146				
39667132	987	-2012	-4400				
39668252	1379	-305	-1147				
39669376	-296	-271	3687				
39670488	-1004	531	5031				
39671612	161	2471	8339				
39672724	291	2096	7749				
39688824	-2306	135	5236				
39692416	-3130	-1797	3998				
39693528	-3113	-567	862				
39694632	-273	-336	-3279				
39695724	-1940	827	3371				
39696844	-2592	1604	8887				
39697940	-3488	803	6628				
39699040	-3528	150	684				
39700136	-2965	608	775				
39701220	-647	526	5032				
39702332	-1687	-736	5528				
39708384	691	1150	4471				
39709488	454	1085	8319				
39710576	-660	669	5877				
39711676	-1960	529	1108				
39712788	-388	481	2194				
39713904	139	282	5305				
39715000	104	-141	6063				
39716104	-1982	-45	5733				
39717208	-1248	62	7614				
39718300	532	-1260	5447				
39719408	329	-916	2294				
39720508	604	459	3149				
39721608	-1419	138	3219				
39722728	-2322	-498	1971				
39723840	-2411	598	4970				
39724948	-2956	530	4347				
39726076	-1667	449	3546				
39727200	-1158	1013	4608				
39728320	-1004	278	5187				
39729416	-862	496	5586				
39736428	370	1477	7686				
39737528	941	1171	6887				
39738632	-309	1063	3144				
39739736	-835	1141	2990				
39740816	687	486	5100				
39741912	-659	103	5089				
39743036	-1330	-663	9867				
39744168	-1642	-1523	10888				
39745316	-1238	-1117	3600				
39746452	-2238	-370	-3389				
39747572	-4144	-1318	1420				
39748724	-1960	1051	5956				
39749880	-2035	2405	10261				
39750992	-2259	1588	5396				
39752104	-2224	479	995				
39753216	-1908	951	3600				
39754328	-1986	-420	6805				
39755472	-1908	-921	11395				
39756604	-1972	-1430	8972				
39762116	-567	2012	6794				
39763192	80	605	2354				
39764276	856	-259	1220				
39765388	292	1102	4981				
39766484	-489	-143	5652				
39767600	-2081	-813	8078				
39768736	-2046	-934	10117				
39769844	-1646	-886	6809				
39770964	-1272	-1203	149				
39772072	-1850	-415	-464				
39773204	-5212	1278	4065				
39774328	-5716	1914	5499				
39775452	-4996	1107	4276				
39776552	-532	-588	2373				
39777648	-1949	9	3772				
39778760	-2044	656	4892				
39779880	-1744	-375	5450				
39780996	-2463	-181	7587				
39782124	-1422	-1132	6474				
39787632	2235	231	1292				
39788736	2459	-183	3177				
39789820	658	-378	5709				
39790920	-1377	-335	2985				
39792028	-2761	649	7520				
39793144	-5224	-538	8633				
39794268	-5976	-660	8797				
39795388	-2594	437	8922				
39796516	-2080	684	4550				
39797624	-30	1349	3069				
39798720	2722	950	369				
39799844	2503	-336	-2435				
39800972	-292	-372	5523				
39802088	-1572	-955	4663				
39803192	-610	-1123	259				
39804316	-1597	1030	3358				
39805448	-3300	867	8893				
39806560	-2033	244	10513				
39807684	-1135	949	9801				
39808800	-925	1192	8396				
39814304	-2729	-1163	3988				
39815412	-2146	-662	3793				
39816520	-1061	240	1922				
39817628	-3053	1666	6225				
39818752	-3286	2004	12427				
39819884	-2892	1420	7420				
39821012	-580	1268	8625				
39822124	1586	-32	5462				
39823224	3253	-964	369				
39824356	2649	-1352	-4134				
39825484	-861	-2463	-4687				
39826608	-3699	-2357	-677				
39827724	-917	652	6698				
39828828	-3897	559	4613				
39829964	-2028	2624	8678				
39831092	-1256	2914	11408				
39832224	-1184	2079	7814				
39833352	-410	1028	6870				
39834464	1141	-212	8924				
39851076	-746	-2764	-5007				
39852184	-1467	-662	3827				
39853300	-324	1764	10732				
39854424	-1628	2578	10702				
39855548	-5469	3488	6059				
39856676	-2478	2810	7774				
39857780	-372	582	5756				
39858896	1188	-639	7624				
39860004	988	-1746	8753				
39861136	-1377	-2850	1099				
39862264	-247	-3146	-5109				
39863376	121	-2169	-6452				
39864508	-3699	622	9019				
39865652	-3728	2849	11102				
39866776	-4882	3077	7042				
39867904	-6161	2676	4856				
39869020	-2303	3092	7557				
39870140	-321	1567	6782				
39871256	1182	-113	5737				
39876528	-1348	443	3999				
39877644	-185	1915	9504				
39878760	-1366	2800	6952				
39879876	-1596	2834	5956				
39880996	-1779	2271	6334				
39882096	304	2231	6864				
39883208	-332	761	5942				
39884340	-1381	-3119	2451				
39885476	-1380	-3136	4150				
39886616	-564	-2803	2402				
39887736	-1758	-1329	881				
39888856	-2066	629	2101				
39889988	-640	1717	5347				
39891080	20	2017	5474				
39892196	787	2435	4613				
39893312	1100	1548	6782				
39894420	885	1044	5869				
39895528	-635	-136	2172				
39896632	-2645	-2526	16				
39897768	-3079	-3370	1880				
39903272	708	1101	2580				
39904380	1216	1562	5064				
39905500	1393	1767	8720				
39906600	1408	749	6065				
39907668	401	98	1196				
39908796	-1217	-1036	-969				
39909948	-1787	-3001	1058				
39911084	-3171	-2272	5208				
39912216	-1694	305	10432				
39913336	-1354	1378	5674				
39914456	-495	2113	1455				
39915560	940	905	-739				
39916664	1806	-108	1848				
39917780	-421	1386	6318				
39918888	-902	1194	8360				
39919996	-3615	-458	2189				
39921116	-3969	-1363	175				
39922248	-3363	-1194	4963				
39923380	-2100	-370	8531				
39939000	834	51	2655				
39940060	409	2	-948				
39941108	-1413	-781	-2698				
39942212	-719	-1096	449				
39943292	949	-12	3459				
39944384	103	-437	2018				
39945480	-413	-2139	750				
39946588	-2059	573	4253				
39947712	-3429	2197	6381				
39948852	-1902	1315	11150				
39949988	-2018	1152	12705				
39951088	141	136	8112				
39952200	614	-462	1702				
39953336	-1811	-780	-1794				
39954460	-1048	-1291	-4745				
39955588	1088	-1510	-309				
39956700	767	-465	1470				
39957800	-861	171	6679				
39958924	-2087	1931	5258				
39960060	-2052	1987	5664				
39965540	-3162	-1160	379				
39966660	-1779	-1281	-2612				
39967804	1017	-1769	-2118				
39968904	370	-164	3057				
39969988	-85	1082	7624				
39971108	-1232	1241	7674				
39972228	-2207	1844	4854				
39973352	-2698	2415	7132				
39974496	-3115	1306	9419				
39975620	-241	-175	8896				
39976732	-1513	-532	5321				
39977836	-596	-1268	810				
39978956	-233	-1910	-2997				
39980096	-2199	-2264	-5938				
39996248	-294	2263	8248				
39999976	-2017	219	5778				
40001100	-1616	-1737	2817	83.71	78	0	0
40003120	307	-866	7525				
40009156	654	2128	11491				
40010280	-337	1136	10023				
40011400	-2475	1093	3141				
40012500	-3830	-716	3424				
40013628	-3646	-1536	5346				
40014728	16	-291	8996				
40015844	1657	232	9391				
40016960	-517	-836	2272				
40018084	-1012	-933	-3249				
40019216	594	-943	-6535				
40020352	-2873	1351	10132				
40021488	-3332	1129	11622				
40022612	-1320	502	5211				
40023700	-3091	701	-29				
40024828	-2795	1204	4697				
40025952	-2469	-363	6875				
40027048	166	-505	7527				
40028164	-257	724	10416				
40029300	-2891	-1342	1303				
40036168	-6944	1404	2804				
40037292	-5020	2269	8491				
40038372	520	557	8305				
40039500	1149	-245	6667				
40040616	-732	674	7518				
40041708	-310	-693	5531				
40042808	616	-1656	997				
40043912	603	-1222	-1658				
40045052	-1230	-1311	-1965				
40046192	-2310	670	5949				
40047300	-2564	772	2647				
40048416	-3708	532	4599				
40049536	-2723	2445	7432				
40050652	-278	2429	8399				
40051768	364	966	7950				
40052880	-1432	-427	4624				
40054000	-3468	-638	5600				
40055108	-292	-2062	2382				
40056216	-1401	-1456	-35				
40057328	-1236	-822	-912				
40062876	-452	3005	8002				
40063980	-1307	537	4074				
40065088	476	-1775	3479				
40066172	619	-953	6834				
40067284	-205	-1453	7638				
40068404	-530	-1909	3101				
40069496	-1356	-864	123				
40070616	-2650	-601	-3062				
40071724	-5063	-707	304				
40072840	-5461	515	4081				
40073960	-976	3139	9518				
40075064	890	2633	6675				
40076196	-2075	1390	4328				
40077308	-2945	-751	2527				
40078444	-2101	-1688	4764				
40079588	-2327	-1008	7627				
40080708	-1141	-1526	8332				
40081832	-3275	-877	-2526				
40082960	-5800	-371	-3790				
40088516	-321	1469	3853				
40089636	-1552	316	2747				
40090740	-347	-1956	4758				
40091844	-978	-1492	7514				
40092948	-990	-1103	8153				
40094064	-1801	-1502	1890				
40095204	-1729	-669	-1634				
40096296	-840	47	-1391				
40097396	-1221	482	3359				
40098516	-453	2188	6625				
40099640	2109	3573	8484				
40100740	100	471	2663				
40101812	-2	-38	4889				
40102940	-1008	-1049	3690				
40104084	-1628	-2579	2729				
40105232	-2257	-1047	7582				
40106364	-1790	-712	9333				
40107488	-1430	-1433	2736				
40108616	-1546	1017	-247				
40114148	517	-375	2930				
40115256	-1743	-154	3891				
40116376	-3228	-1803	1742				
40117508	-4272	-1721	5030				
40118616	-3857	-654	9129				
40119700	-1325	-5	5031				
40120824	-1328	1197	1050				
40121928	-1486	1053	-262				
40123028	943	968	2452				
40124156	3379	1461	4366				
40125268	2526	1387	5223				
40126392	-604	-518	3142				
40127524	-2734	-419	1470				
40128648	-2563	-1025	2570				
40129792	-3130	-1074	7561				
40130920	-3640	-258	11481				
40132052	-2176	667	11512				
40133164	-1109	948	4646				
40134268	-881	1100	607				
40135372	1442	106	292				
40140892	-2151	34	1873				
40141984	-4418	31	6679				
40143100	-5216	-143	10653				
40144212	-3018	590	13385				
40145328	-1478	1269	3667				
40146420	219	753	2138				
40147516	1306	143	-502				
40148632	3178	-706	-924				
40149752	1270	-171	1620				
40150860	-395	-646	1668				
40151980	-3098	-1296	829				
40153100	-1402	-382	1394				
40154216	-2013	493	4465				
40155332	-3966	727	12389				
40156464	-2583	1035	10581				
40157592	-2783	1430	7670				
40158692	-1816	725	4687				
40159796	945	141	2140				
40160896	1989	-325	-389				
40166396	-3476	1531	8484				
40167532	-2602	2184	12409				
40168664	-1422	1281	11447				
40169760	-218	831	8186				
40170860	-505	753	7209				
40171976	760	123	4523				
40173112	1850	-1016	-1888				
40174232	-158	-2103	-5615				
40175356	-50	-2613	-3112				
40176468	-332	-686	1327				
40177576	-224	552	5297				
40178700	-817	925	7365				
40179820	-2071	2202	9746				
40180972	-2856	2343	10426				
