76664900	-25273	-565	5105				
76666076	-24339	-1026	12740				
76667188	-6099	-2073	7216				
76672680	302	2304	3728				
76673788	-2007	2447	7861				
76674900	-2472	722	6763				
76675984	159	-380	-953				
76677080	1933	-747	-491				
76678228	-1207	-1885	10054				
76679360	-2596	-1786	5535				
76680496	-4156	-1456	4697				
76681600	-5725	-389	-77				
76682712	-4511	208	-110				
76683832	-873	1038	3379				
76684956	1552	1976	5587				
76686080	1982	2147	5770				
76687212	-1895	-577	4078				
76688332	107	-1073	-899				
76689472	-311	-1095	3216				
76690600	-2615	-1141	9391				
76691744	-3334	-1525	7139				
76692880	-5115	-861	4566				
76698372	3949	1453	5886				
76699460	290	-302	7197				
76700584	-3205	-1817	2862				
76701712	-2323	-1936	-822				
76702824	-3194	-187	3867				
76703964	-4484	-692	10089				
76705092	-5568	425	5919				
76706200	-2748	652	6234				
76707324	-1998	463	2326				
76708424	-1394	-75	-890				
76709568	-1528	1311	1256				
76710696	2327	1460	6932				
76711812	4427	281	7566				
76712924	-3271	-2630	772				
76714040	-7196	-510	95				
76715160	-6359	865	6789				
76716284	-3414	-288	7808				
76717396	-1603	364	4663				
76718524	-3064	1111	8064				
76719656	-3891	1262	6918				
76725152	-3310	-3067	4431				
76726264	-4396	-2050	466				
76727380	-5099	988	282				
76728484	-6543	1248	6929				
76729600	-6201	342	8607				
76730724	-2144	1486	6413				
76731836	-1943	-49	4822				
76732972	-2605	-1508	-4962				
76734108	-1704	-147	-2206				
76735220	1350	670	6891				
76736352	3286	-855	10610				
76737468	839	-2621	4407				
76738608	-4037	-2522	3903				
76739752	-12258	2244	1580				
76740892	-5560	1243	10051				
76741992	-586	859	7892				
76743124	-3231	1656	6008				
76744244	-4880	901	9915				
76745360	-1290	-1207	162				
76750856	-6747	-113	3053				
76751968	-7839	2551	-646				
76753104	-6756	2298	5722				
76754232	-2251	1154	9594				
76755348	1724	1429	8207				
76756480	2100	1262	7508				
76757620	2786	-1893	-2137				
76758756	3550	-2233	-5518				
76759884	2709	-854	3962				
76761016	827	-1664	10376				
76762160	-529	-1961	4180				
76763284	-4712	-218	3389				
76764412	-7459	1658	3835				
76765548	-6530	2217	5188				
76766656	-127	875	9466				
76767764	3814	893	6098				
76768880	2957	778	6453				
76770000	1736	-1180	6785				
76771132	-3425	-3701	-2827				
76776644	-8572	1703	6892				
76777760	-7691	2627	1889				
76778872	-3703	1668	5885				
76779984	1860	564	7826				
76781088	4265	1211	5551				
76782196	735	267	7324				
76783320	-2747	-3351	5932				
76784444	264	-2296	-3536				
76785556	643	-394	5973				
76786660	-196	219	8920				
76787792	-4959	1043	3027				
76788916	-8784	1369	7324				
76790044	-7377	2270	5806				
76791168	-5714	2357	2146				
76792304	3452	1200	6384				
76793408	1356	404	7519				
76794520	-16	-1714	9425				
76795640	-346	-4831	3297				
76796768	-328	-4333	-8346				
76802288	-4458	2170	4230				
76803396	-4588	1758	2248				
76804504	-4044	1087	2917				
76805612	1440	182	7891				
76806720	2946	-1488	7864				
76807844	851	-3492	6513				
76808964	-1485	-4596	264				
76810096	-3225	-1868	-4232				
76811232	-711	1582	7251				
76812348	544	1394	8948				
76813460	-637	1862	5768				
76814584	-2579	1512	7079				
76831044	-4422	-1672	7843				
76834592	-1184	-562	2939				
76835692	-1654	-367	-3108				
76836808	-849	1131	1588				
76837932	-1023	1488	8603				
76839036	-2029	906	4910				
76840164	-3809	-183	7860				
76857360	2929	-328	6993				
76858460	2567	464	5278				
76859552	-127	198	7908				
76860648	-841	-413	2917				
76861760	-3589	659	2990				
76862880	-3521	935	7739				
76864000	-2388	-219	5590				
76865120	-2652	-430	5881				
76866240	-5706	-1472	4690				
76867360	-5945	-446	-962				
76868488	-3794	-128	4130				
76869588	-479	832	6692				
76870704	-2449	567	5645				
76871820	-3245	369	7525				
76872920	-2663	-538	946				
76874028	468	-796	-1067				
76875128	1297	-633	2535				
76876240	-596	218	5679				
76877356	-1117	-302	6952				
76878468	-4017	-758	3842				
76883760	1698	107	6831				
76884884	2303	-272	7464				
76885988	690	-1064	1732				
76887108	-3087	-2229	-953				
76888236	-3951	-575	-1389				
76889356	-2846	650	6905				
76890460	-1220	-14	5746				
76891576	-1079	-445	5917				
76892696	-3840	640	4305				
76893824	-5269	1918	1462				
76894960	-7016	1235	4749				
76896068	-5306	-34	8425				
76897172	-3538	33	7438				
76898312	-3453	-614	6964				
76899452	-3662	-1714	1675				
76900548	-3291	57	-523				
76901664	-1404	531	5498				
76902768	119	-161	7110				
76903880	-1321	-261	4728				
76909376	1367	-399	8662				
76910484	-1981	-786	4925				
76911600	-6194	-1708	1793				
76912744	-6843	-1662	-4652				
76913844	-6991	-403	-900				
76914960	-8347	927	5970				
76916084	-5082	-223	10572				
76917196	-1559	-244	4867				
76918324	-1875	1205	1741				
76919448	-3445	1502	2628				
76920560	-2986	693	8872				
76921664	-681	-73	6989				
76922768	-1206	-635	5157				
76923896	-4200	-1183	6294				
76925040	-5157	-1189	2113				
76926188	-4248	-1175	-4435				
76927324	3446	198	6632				
76928448	5631	-136	9666				
76929552	4124	447	4803				
76935032	-2984	-223	4871				
76936132	-2084	-688	4462				
76937252	-5143	-691	3421				
76938360	-981	-1445	-1390				
76939472	2028	-795	-2139				
76940588	4197	513	6872				
76941704	2879	507	9806				
76942808	460	453	4643				
76943908	-3432	71	5456				
76945024	-7972	-514	3938				
76946148	-8286	426	6099				
76947256	-7224	-21	3397				
76948364	-6894	681	2244				
76949488	-5194	-214	9552				
76950636	-3237	-735	5397				
76951756	220	-2076	-1311				
76952868	2568	-786	-4248				
76953972	168	544	6062				
76955076	-3152	-427	6498				
76956208	-3121	-419	3962				
76961684	1762	754	5507				
76962788	3470	-386	9250				
76963916	3979	-1833	5731				
76965024	4943	-714	-5213				
76966128	2496	192	4665				
76967220	211	88	10962				
76968340	-1267	-107	7608				
76969456	-4056	129	2237				
76970572	-6905	14	4992				
76971692	-8089	1286	4467				
76972824	-4883	1805	1237				
76973924	1054	433	6219				
76975052	1904	-2087	9597				
76976184	1538	-1570	4489				
76977300	1465	-1157	-1162				
76978424	1636	-813	-1810				
76979516	-165	-524	2778				
76980640	-3044	474	10992				
76981760	-5323	152	5107				
76987232	4620	-1044	6844				
76988360	5596	-1610	8088				
76989480	4857	-1369	6153				
76990576	-347	-1116	386				
76991708	-2635	-1733	-1759				
76992844	-6105	530	10744				
76993968	-3626	57	2953				
76995096	-2396	1087	4147				
76996216	-4565	1803	7633				
76997332	-5835	873	3922				
76998428	-2974	527	-241				
76999536	-616	-366	2492				
77000648	106	-627	9183				
77002656	1272	-1701	5096	84	78.57	0	0
77003848	-4662	-1041	-2239				
77004972	-5295	-159	-441				
77006092	-6285	367	8290				
77007204	-5580	1370	5509				
77008328	-4493	1944	3620				
77013816	-467	-1579	6305				
77014940	-4952	-1947	5524				
77016092	-9009	-1097	2962				
77017204	-7681	-526	-827				
77018308	-3501	-220	2132				
77019424	-1917	743	4468				
77020548	1591	1788	4722				
77021648	446	143	5978				
77022764	-687	-1000	4320				
77023888	-3656	-448	3298				
77025004	-4297	400	3740				
77026116	-4859	-598	4266				
77027244	-4948	-1145	6688				
77028396	-5967	-1523	5821				
77029524	-5901	561	3552				
77030604	-4671	263	13				
77031720	-2206	1166	-440				
77032824	521	1911	5253				
77033924	2695	793	7920				
77039420	-7122	-437	5230				
77040540	-9211	-1039	4711				
77041656	-6945	270	7644				
77042784	-5645	1558	6471				
77043880	-5051	655	-767				
77044996	1303	263	-4098				
77046100	5652	551	3333				
77047204	4393	-71	10402				
77048336	-1087	-1910	5397				
77049472	-7895	-1867	1610				
77050596	-8856	1049	-56				
77051744	-10434	1404	5719				
77052848	-8545	95	6280				
77053964	-6683	50	4438				
77055084	-4866	1212	7347				
77056216	-5432	1840	7660				
77057340	461	-1559	-6981				
77058456	1604	-676	1447				
77059596	3086	-399	13249				
77065096	-8545	2255	6903				
77066204	-6928	1229	1586				
77067336	-3621	1654	5964				
77068432	-1653	813	8908				
77069548	-797	-1143	2452				
77070676	-795	-2960	-5083				
77071780	-3149	-1796	-607				
77072936	-2770	-1098	10463				
77074072	-5702	-1523	8041				
77075196	-8141	418	2544				
77076336	-10727	1847	4657				
77077472	-12733	2284	8238				
77078616	-10112	1871	4600				
77079756	-3080	1907	1166				
77080880	-2523	785	4390				
77081996	-1912	-515	9781				
77083124	-4008	-3397	-2256				
77084272	-4298	-3273	-2628				
77085392	-5602	-228	3770				
77090916	-10069	2211	5853				
77092032	-3080	1380	1082				
77093136	-1696	270	5213				
77094268	-2505	-1653	10310				
77095392	-2800	-3111	6259				
77096532	-2209	-4086	-1278				
77097684	-4750	-2397	-4199				
77098792	-5055	478	794				
77099936	-5789	1023	11015				
77101072	-6245	1521	3426				
77102204	-6682	1800	6889				
77103360	-6535	1979	6614				
77104452	-6465	1631	18				
77105576	-2864	898	2025				
77106696	-500	-771	6997				
77107824	-1840	-2786	7695				
77108956	-6823	-2937	341				
77110084	-9794	-660	-3194				
77111192	-8543	658	938				
77116696	-6692	1428	5146				
77133380	-8285	-1538	4889				
77137080	-7786	624	1779				
77138164	-7085	348	369				
77139276	-2206	1311	3867				
77140384	1170	1307	7094				
77141492	3114	-298	5573				
77142604	-6588	-3074	294				
77143724	-9299	-694	2007				
77144832	-9046	1312	5943				
77145952	-8480	533	5365				
77147068	-9013	368	1631				
77148204	-13470	1155	7791				
77149332	-1918	1495	9138				
77150416	-654	-56	3165				
77151500	4111	395	-237				
77152596	3278	528	8004				
77153688	718	-1003	8098				
77154812	-2791	-3312	3549				
77160864	-396	1019	6019				
77161948	-6	1036	9250				
77163052	-1392	-252	4516				
77164160	947	-1826	-1136				
77165280	-1472	-1705	-4147				
77166432	-2439	-1925	10274				
77167576	-3391	-2460	983				
77168732	-6098	-566	4626				
77169872	-7606	1731	4521				
77170996	-8036	2902	2225				
77172132	-8340	2527	5418				
77173256	-6557	372	6436				
77174376	-1032	221	6542				
77175516	-4972	-549	6433				
77176640	-7316	-2405	-586				
77177784	-3703	-2546	-4527				
77178916	-5775	-1043	26				
77180060	-4883	-1302	11994				
77181208	-12124	-757	5701				
77188108	-5220	-448	4631				
77189248	-8876	-3312	2542				
77190400	-7080	-3120	-4625				
77191504	-6274	-1260	290				
77192624	-5890	874	8231				
77193736	-6613	724	7454				
77194864	-4485	1230	3645				
77195996	-4640	1319	4801				
77197124	-7832	1635	4661				
77198252	-3837	1110	5123				
77199368	-245	-117	3418				
77200504	-1024	-1039	3749				
77201644	-4940	-2569	6285				
77202776	-7263	-2803	4713				
77203916	-22508	-2150	668				
77205032	-18680	-360	514				
77206176	-17054	1624	8889				
77207316	-18799	1595	6605				
77208456	-16025	1031	3726				
77213976	-21886	-1927	2953				
77215108	-24304	-973	8998				
77216232	-20698	-303	5059				
77217360	-20621	-274	-2603				
77218472	-28618	819	-2038				
77219604	-28919	1804	7649				
77220752	-30623	901	12800				
77221868	-30844	-384	3550				
77223000	-28386	-541	2219				
77224136	-31250	1237	1347				
77225264	-26996	1253	4790				
77226396	-23923	-870	6284				
77227536	-23375	-976	4844				
77228660	-15742	165	6431				
77229784	-10016	765	6218				
77230892	-12768	-193	-89				
77232016	-15029	170	5735				
77233176	-19935	-203	11949				
77238684	-26465	1616	5443				
77239812	-26352	233	6722				
77240904	-25124	91	4478				
77242012	-26400	203	6596				
77243132	-28730	-1201	4020				
77244280	-26022	-2043	-499				
77245428	-25268	-946	1500				
77246572	-22938	197	7666				
77247696	-23767	-294	5360				
77248816	-32768	508	3711				
77249944	-27204	857	5416				
77251052	-31079	934	4668				
77252188	-30507	1580	3445				
77253324	-30161	372	4964				
77254440	-27942	13	5386				
77255580	-26792	-855	8736				
77256728	-25331	-1488	5383				
77257868	-27035	-1333	109				
77259012	-25614	814	3224				
77264472	-25219	889	3448				
77265600	-29789	2016	1538				
77266720	-20004	-979	7585				
77267848	-25571	-1082	5386				
77269004	-25781	-1012	5537				
77270152	-25270	-1414	1741				
77271280	-32768	-478	962				
77272392	-27196	932	549				
77273504	-29437	919	4900				
77274648	-24346	-1158	5063				
77275792	-12347	-139	4910				
77276952	-14151	972	3582				
77278072	-25077	753	3008				
77279184	-14943	416	6005				
77280320	-17606	-395	7872				
77281456	-14855	-1148	3390				
77282592	-16931	522	5785				
77283700	-14901	81	2379				
77300336	-20218	252	9051				
77301468	-26988	-1913	3343				
77302604	-23514	-1222	1419				
77303736	-22272	978	1860				
77304872	-25550	2337	7211				
77306008	-23610	2239	7731				
77307148	-25696	1405	1844				
77308280	-26600	1680	1646				
77309436	-26062	-1911	6297				
77310592	-23213	-3236	-1042				
77311716	-26716	-2024	-2703				
77312824	-28454	-747	3851				
77313964	-26455	-899	11167				
77315112	-22083	-400	6300				
77316240	-22333	165	-839				
77317368	-20602	2775	7148				
77318516	-21380	2951	3029				
77319672	-24651	1775	1478				
77325184	-24624	-2960	-4636				
77326300	-21983	652	11810				
77327408	-19883	604	5893				
77328540	-19984	1428	1641				
77329676	-26027	2142	5884				
77330804	-25363	2748	6466				
77331932	-23869	1912	678				
77333048	-28565	338	2241				
77334188	-19722	-2208	9177				
77335344	-19403	-2978	6984				
77336488	-16736	-3339	861				
77337640	-19508	-1336	-2346				
77338744	-21887	714	1283				
77339876	-20314	1559	8704				
77341004	-15232	1060	6969				
77342160	-18000	2062	5937				
77343320	-18910	1114	5739				
77344436	-22521	-174	1207				
77349960	-21414	-1026	3112				
77351088	-17877	777	3144				
77352208	-16624	1211	4011				
77353336	-24275	1577	4451				
77354456	-24013	2082	3375				
77355596	-18749	671	6335				
77356716	-18490	-894	4728				
77357856	-20093	-1618	2826				
77359004	-24995	-719	5827				
77360148	-29355	-1746	5013				
77361292	-18699	-941	3294				
77362424	-15874	385	7198				
77363564	-17755	1530	6113				
77364708	-19152	950	2484				
77365820	-17152	412	-574				
77366948	-19192	1219	6866				
77368080	-16009	-744	8780				
77369224	-13877	-2926	4307				
77370384	-13397	-3218	2106				
77375888	-17427	1966	8483				
77377000	-20741	313	2419				
77378116	-20538	-910	-5055				
77379216	-19919	-298	-33				
77380332	-21742	259	9564				
77381468	-22692	-1934	10153				
77382588	-21822	-3601	3127				
77383756	-20480	-2544	1474				
77384896	-21627	3278	7624				
77386056	-29357	1647	7416				
77387168	-32088	742	2503				
77388292	-31854	1305	5587				
77389432	-25409	998	8942				
77390540	-20970	172	4270				
77391672	-23724	-2062	-4510				
77392796	-22807	-1230	7865				
77393964	-23519	-2406	10012				
77395084	-21832	-2080	2459				
77400660	-20153	944	4562				
77401760	-18179	36	9677				
77402888	-21808	-1249	4644				
77404032	-22314	-3449	-2929				
77405148	-20021	-3351	-4489				
77406280	-25621	-1695	6123				
77407452	-19232	-309	10685				
77408596	-17887	1225	3165				
77409744	-21211	2161	8133				
77410892	-17016	2529	5332				
77412028	-26279	2048	3280				
77413176	-29929	1364	1785				
77414304	-29221	483	5277				
77415460	-28321	-1474	10208				
77416592	-23571	-3924	-2408				
77417724	-31861	-2809	-4389				
77434400	-24014	1926	3786				
77438008	-16934	-467	154				
77444048	-20332	1378	1922				
77445176	-22939	1690	-115				
77446312	-17234	1368	6734				
77447440	-16863	1713	6192				
77448568	-23200	1033	7974				
77449716	-23814	-1076	7268				
77450864	-20708	-1978	-279				
77452024	-20490	-1560	708				
77453192	-24128	-1793	5434				
77454324	-17641	-181	6478				
77455464	-22353	418	5845				
77456596	-24550	1058	3723				
77457712	-25786	2113	404				
77458856	-20357	1372	1193				
77459968	-18164	46	5504				
77461068	-19235	73	6940				
77462196	-23543	-1681	5048				
77463352	-24460	-1828	3180	84.57	74.86	0	0
77506608	-25210	176	4104				
77507728	-22884	-838	6062				
77508860	-25440	-1904	2479				
77509976	-24065	-1265	-80				
77511112	-22358	-463	1834				
77512240	-22729	-377	3605				
77513372	-16725	-341	4404				
77514512	-16662	1244	3651				
77515652	-16555	1934	6888				
77516792	-17566	704	7739				
77517940	-13642	-458	3153				
77519076	-17278	-1117	-789				
77520208	-24038	-553	3434				
77521356	-21573	-1063	8267				
77522508	-18236	-1565	2950				
77523660	-22792	-1630	2117				
77524812	-16297	1214	4018				
77525952	-17387	1632	4766				
77531456	-20920	-909	5107				
77532584	-20374	-770	-3636				
77533700	-21588	-657	8957				
77534832	-20764	-460	5194				
77535964	-19581	-1394	3547				
77537104	-13944	-280	307				
77538264	-14362	2147	3720				
77539428	-15517	1906	5817				
77540572	-25300	-1195	3444				
77541708	-23223	195	4844				
77542836	-25109	413	11477				
77543964	-21793	-135	6153				
77545080	-19495	64	-1650				
77546172	-17066	-94	-93				
77547292	-19026	-380	7615				
77548432	-20253	-939	7073				
77549536	-9759	-118	209				
77550672	-19485	702	3404				
77556168	-17295	1487	9495				
77557288	-21100	545	7159				
77558400	-22729	-356	1204				
77559544	-17978	-1220	8103				
77560680	-17868	-695	7071				
77561812	-18354	-363	235				
77562944	-21109	-468	1209				
77564052	-20702	6	4378				
77565172	-16259	406	8234				
77566288	-15513	-189	3227				
77567420	-25784	1009	5985				
77568560	-27493	1343	8234				
77569684	-20133	359	7991				
77570816	-20038	-1098	4662				
77571964	-24799	-1091	1848				
77573108	-22449	-140	4464				
77574232	-19706	-576	5928				
77575372	-26393	-373	1016				
77580852	-26323	16	5390				
77581972	-24879	135	6994				
77583104	-18768	-302	8015				
77584224	-28718	386	3066				
77585332	-24540	-773	2109				
